YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2045,6,27,2.78152716873213,26.0,18.7021885030639,2.31234989277039,0.86,-99
2045,6,28,0.0,30.4424736337488,20.6816809500117,0.274571337139082,0.738632678796613,-99
2045,6,29,1.0,32.457365018347,20.6901882487679,0.825620040243268,0.730526031345703,-99
2045,6,30,1.0,31.8916512682681,21.3407249957882,1.3,0.77,-99
2045,7,1,0.0,32.94,22.0676417445483,0.8,0.76,-99
2045,7,2,0.0,34.5253927064171,23.6079447322971,1.011,0.71,-99
2045,7,3,0.0,30.5,23.306103286385,1.60653774959631,0.81,-99
2045,7,4,0.0,32.589216602162,23.6338514680484,2.0,0.796225465525919,-99
2045,7,5,0.0,31.3657886676876,18.487414865265,2.37434224035569,0.66,-99
2045,7,6,0.0,31.2,18.4518803671898,1.5,0.57788949069873,-99
2045,7,7,1.0,32.4392633691418,23.3,1.3,0.425034879764065,-99
2045,7,8,0.0,32.0236666666667,21.0,2.0,0.658305477369538,-99
2045,7,9,0.608449502133713,30.7207352096496,21.3,2.3,0.76,-99
2045,7,10,2.0,27.7,20.7611063094209,1.9,0.82,-99
2045,7,11,0.0,29.5218818380744,21.1,2.3,0.783204405515567,-99
2045,7,12,0.0,25.7690714978971,21.9833333333333,1.9,0.845741860011698,-99
2045,7,13,12.433914043532,26.9398251192369,22.9090909090909,1.9,0.86,-99
2045,7,14,1.9176378636561,27.3786904078116,22.85,1.8,0.904424157303371,-99
2045,7,15,2.0,30.4141176470588,24.6393793666636,1.19513425549226,0.83,-99
2045,7,16,0.0,30.2935162094763,22.9090909090909,2.14964710272988,0.83,-99
2045,7,17,0.0,30.7035037334865,23.9763964720706,2.0,0.797735279315551,-99
2045,7,18,0.0,31.3657886676876,22.83,1.1,0.77,-99
2045,7,19,0.0,32.9933333333333,23.1089005235602,1.50452058664886,0.76,-99
2045,7,20,0.0,32.8098196392786,21.5,2.6934465058992,0.697903930131004,-99
2045,7,21,0.0,36.34,23.8503989920202,0.245497824247886,0.554501899954628,-99
2045,7,22,0.0,36.42,24.0708548407403,2.1,0.690778629792583,-99
2045,7,23,0.0,35.092902945856,23.343661971831,2.3,0.73,-99
2045,7,24,0.6,33.6352748365324,26.94,1.5,0.81,-99
2045,7,25,122.939239230593,31.3749770290965,27.57,1.56000051370303,0.9,-99
2045,7,26,68.9103008849558,27.5483944954128,25.402700125688,1.5,0.96,-99
2045,7,27,1.0,31.519401696222,24.620324834407,0.828703091016939,0.882543190036159,-99
2045,7,28,0.0,35.3076949038137,25.6272916395787,2.0,0.78,-99
2045,7,29,48.5886522346369,31.2,26.92,1.9,0.86,-99
2045,7,30,82.5311313162982,28.634924330617,24.5846164772727,2.0,0.994361933559174,-99
2045,7,31,0.0,31.0721639656816,21.7696087394958,1.9,0.79,-99
2045,8,1,0.0,32.2820490109241,22.8625,1.4,0.78,-99
2045,8,2,0.0,33.2197537728356,23.2169934640523,1.0,0.75,-99
2045,8,3,0.0,32.3045166117165,23.27732528909,2.90202862813496,0.74,-99
2045,8,4,0.0,30.3222222222222,21.4,1.71429986745746,0.81,-99
2045,8,5,0.0,32.9151263986738,22.7892550143266,0.5,0.677366199884903,-99
2045,8,6,0.0,32.5566265060241,21.0,1.46164199237851,0.737538233206427,-99
2045,8,7,0.0,31.5944159236665,19.0,1.6,0.656026818971939,-99
2045,8,8,0.0,32.018815697267,19.5,1.0,0.668228980322004,-99
2045,8,9,0.0,32.76,19.5051236116087,0.9,0.619795981583431,-99
2045,8,10,0.0,33.8374169823936,20.7012018847118,0.9,0.607060670487025,-99
2045,8,11,0.0,33.3827402700556,20.5,1.3,0.580091533180778,-99
2045,8,12,0.0,32.8863447990054,21.0375,1.81941934985715,0.604779719245878,-99
2045,8,13,0.0,32.3038689140516,23.0249884312818,1.3,0.69438625990872,-99
2045,8,14,0.0,32.71,21.7339494530366,1.0,0.76,-99
2045,8,15,2.0,32.2820490109241,23.0,1.0,0.82,-99
2045,8,16,2.0,30.982174688057,25.1732744073925,0.192674433644079,0.8,-99
2045,8,17,0.0,32.1669028638914,23.3,0.565667793502549,0.720260436614324,-99
2045,8,18,0.0,31.3833425874514,21.2,0.612443403096602,0.73,-99
2045,8,19,0.0,33.3963224781573,20.6107619047619,1.1,0.73,-99
2045,8,20,0.0,34.8762431808645,21.7,0.875336686678566,0.734053687810544,-99
2045,8,21,0.0,35.92,23.3,0.5,0.72,-99
2045,8,22,61.7976947791165,29.5997141777778,23.616124567474,1.4,0.86,-99
2045,8,23,20.5102322372959,30.3,20.2182682150072,1.4,0.9,-99
2045,8,24,0.0,31.9530785562633,19.9601114206128,3.43411767398204,0.74,-99
2045,8,25,0.0,30.9197860962567,18.8,2.09964533530918,0.72,-99
2045,8,26,0.0,30.4920225897539,17.5788633161109,3.27552777178942,0.712180685358255,-99
2045,8,27,0.0,28.1444444444444,17.8440024215169,3.17586241961321,0.724166985829184,-99
2045,8,28,0.0,30.2,18.6930080592464,0.6,0.708159059177317,-99
2045,8,29,0.0,31.830426716141,20.6,0.408633940470902,0.75,-99
2045,8,30,0.0,32.71,21.7905318747642,0.38275847836555,0.8,-99
2045,8,31,0.0,34.5524863617289,20.8291651737728,0.8,0.73,-99
2045,9,1,0.0,31.5181453064842,21.9758099041007,1.75246850662524,0.510235470941884,-99
2045,9,2,0.0,28.8646483041202,15.576726227889,2.20405680473373,0.680679284175021,-99
2045,9,3,0.0,30.2299322570056,16.4650402497125,0.9,0.607763529667463,-99
2045,9,4,0.0,31.1677589120018,19.9075991268109,0.8,0.69,-99
2045,9,5,0.0,30.5238736508565,18.1215206395823,0.6,0.755935960591133,-99
2045,9,6,0.0,32.1679528017062,17.1879213483146,1.1,0.53811122244489,-99
2045,9,7,0.0,32.225288757167,19.3415121255349,0.983218916857359,0.573801823893384,-99
2045,9,8,0.0,30.2800680414217,18.2304226069246,0.101577322980112,0.81,-99
2045,9,9,0.0,30.5783344885632,16.5454126089185,2.29996941283569,0.629063603866014,-99
2045,9,10,0.0,27.4,16.0988895058301,1.4,0.679508499140261,-99
2045,9,11,1.0,28.4760690664405,18.5260505730398,1.0,0.73,-99
2045,9,12,10.990980867038,27.1,17.7161321437184,0.5,0.846340103920643,-99
2045,9,13,0.0,28.615626532093,17.2076923076923,0.4,0.734595099183197,-99
2045,9,14,0.0,29.7301055408971,17.579950799508,1.6301564525546,0.71,-99
2045,9,15,0.0,27.5437333333333,16.8300779647107,1.00481091731132,0.76,-99
2045,9,16,0.0,29.2049755261404,17.9943396226415,1.6,0.674455686563498,-99
2045,9,17,2.0,27.0721703853955,18.1117311143743,0.5,0.78,-99
2045,9,18,16.4992748794732,22.6249945187459,18.2266038696538,0.8,0.938023334731383,-99
2045,9,19,0.0,27.1264459803565,15.1850479502115,1.3,0.8,-99
2045,9,20,0.0,27.0904259634888,18.1313101647903,1.8,0.76,-99
2045,9,21,2.0,25.314956251388,15.2288258659719,1.5,0.86352931122885,-99
2045,9,22,0.0,21.9690493736183,10.0527137478189,2.71315585664087,0.74,-99
2045,9,23,1.58624747709983,23.5,14.2384002655161,1.3,0.715261775192344,-99
2045,9,24,0.0,23.2813893873366,10.2114461166759,1.8,0.724548758328286,-99
2045,9,25,3.08966704077815,23.0950495049505,15.1352151668845,1.3,0.71,-99
2045,9,26,14.0,19.4379225568531,14.0208698423873,1.5,0.951628808305097,-99
2045,9,27,0.0,21.9204126750184,11.0408698707688,1.9,0.785257370145063,-99
2045,9,28,0.0,23.5,11.3718862457039,0.8,0.707380952380952,-99
2045,9,29,0.0,24.6,11.5110828834551,1.29394789110877,0.743242764846446,-99
2045,9,30,0.0,26.8211711711712,13.2060422021977,0.5,0.75,-99
2045,10,1,0.0,27.8730718954248,13.3616212632084,0.567077188802859,0.74,-99
2045,10,2,0.0,28.4755751633987,13.9802992518703,0.9,0.780888457807954,-99
2045,10,3,0.0,27.4096078431373,17.4452904929577,1.39670127098089,0.77,-99
2045,10,4,0.0,25.4479689405121,8.9,2.0,0.627963153316992,-99
2045,10,5,0.0,24.703313253012,7.93541441669156,2.0,0.45808458315026,-99
2045,10,6,0.0,23.004071954211,8.65680072724993,0.9,0.576104180128237,-99
2045,10,7,0.0,25.4094654431111,8.95458454635293,0.3,0.596424792139078,-99
2045,10,8,0.0,25.9711499206169,13.4675808194133,0.8,0.75,-99
2045,10,9,0.0,26.306930212675,14.0401496259352,1.47172153775773,0.75,-99
2045,10,10,2.30478368355995,24.0727511060134,10.8187220566319,2.0,0.83,-99
2045,10,11,0.0,18.4751454578688,2.75936493327197,1.9,0.524461379716981,-99
2045,10,12,0.0,18.7363636363636,5.22554687519932,2.1,0.490496379656286,-99
2045,10,13,0.0,17.679655848399,4.72924773365849,1.0,0.56,-99
2045,10,14,0.0,22.500561247216,8.0,0.358060990657501,0.59,-99
2045,10,15,0.0,24.9312301061008,8.75916115677566,0.5,0.65,-99
2045,10,16,0.0,25.78743479247,9.42437227685503,0.53475546975547,0.69,-99
2045,10,17,0.0,24.1032095583929,14.0027431421446,0.9,0.79,-99
2045,10,18,0.0,23.6138064516129,8.51908106526193,0.8,0.76,-99
2045,10,19,2.0,22.9629877128692,11.5569560479477,1.1,0.83,-99
2045,10,20,0.0,20.7212264150943,6.7853929049005,0.8,0.76,-99
2045,10,21,0.0,21.9987424020122,9.60695709899594,0.9,0.75,-99
2045,10,22,0.0,24.0924135670981,13.6986121499211,0.5,0.82,-99
2045,10,23,0.0,24.9879277188329,12.7979773246951,0.3,0.820362501258685,-99
2045,10,24,0.0,25.2015465571456,10.9793964232489,0.4,0.78,-99
2045,10,25,0.0,26.0341344448007,12.92591582466,1.4,0.740785066294487,-99
2045,10,26,0.0,19.7578366247756,8.05816733067729,2.0,0.662320819112628,-99
2045,10,27,0.0,19.1525976352562,5.2288635467465,1.3,0.662044091873443,-99
2045,10,28,0.0,19.0,4.65512967609345,1.03224938614284,0.511433307162174,-99
2045,10,29,0.0,19.8259468550286,9.8,0.5,0.643943789664551,-99
2045,10,30,0.0,20.4117777777778,5.74292315020642,1.32878626176385,0.7,-99
2045,10,31,0.0,20.7778301886792,5.90494635080386,0.6,0.467836188298637,-99
2045,11,1,0.0,22.8223631355446,5.35728350022424,0.8,0.575315901060071,-99
2045,11,2,11.6964856230032,21.7838617582922,10.1867274867569,0.9,0.77903352461492,-99
2045,11,3,2.94844074844075,20.7588474119132,15.41,1.1,0.88,-99
2045,11,4,0.0,18.5891984810596,-0.624240833866694,4.83193474603053,0.562663863940378,-99
2045,11,5,0.0,3.97392252659828,-1.9105197771811,4.33891491488141,0.484134590874331,-99
2045,11,6,0.0,11.4716505330229,1.21530653589146,1.6,0.72,-99
2045,11,7,0.0,19.0758109615385,6.05283794896096,0.6,0.79,-99
2045,11,8,0.1,24.03,9.88167474079775,0.4,0.83,-99
2045,11,9,0.0,19.9559119230769,5.6528430837199,2.3,0.79,-99
2045,11,10,0.0,12.6322489946526,3.95088844819822,1.8,0.73,-99
2045,11,11,1.0,10.5290375639945,4.96695177011688,2.05740255999256,0.815688067468149,-99
2045,11,12,0.0,14.0393212414189,1.47301970456275,0.8,0.84,-99
2045,11,13,0.0,16.2202546569205,4.23012133616279,0.506859484552585,0.771331923890064,-99
2045,11,14,0.0,18.3757086227656,9.10533237250912,0.9,0.83,-99
2045,11,15,2.0,20.7453603810398,10.5063544166252,1.6,0.88,-99
2045,11,16,0.0,14.3457597750752,1.90097874489281,2.6,0.624991715357112,-99
2045,11,17,0.0,10.1052022165247,1.75036798342831,2.10181273616617,0.582533195685451,-99
2045,11,18,0.0,8.91471285438857,-1.79473112938536,0.9,0.69,-99
2045,11,19,0.0,13.4579398931215,2.222180104242,0.3,0.69,-99
2045,11,20,0.0,16.5735717465499,8.47195810218412,0.521202369137186,0.83,-99
2045,11,21,0.0,20.0710088373694,10.690793226785,1.1,0.81836580011554,-99
2045,11,22,0.1,19.7250657692308,14.86,0.9,0.9,-99
2045,11,23,0.0,18.7701346031746,2.67849573983963,2.37920939149816,0.746969084663568,-99
2045,11,24,0.0,16.5824751446802,3.46931921883555,0.9,0.78,-99
2045,11,25,0.0,16.1707380334827,5.68950489065606,1.08087789499212,0.77903352461492,-99
2045,11,26,0.0,18.1609220262927,4.46715038596274,1.3,0.737700205338809,-99
2045,11,27,3.0,16.5112479596379,6.21263743611788,1.0,0.79,-99
2045,11,28,0.0,15.0254554352573,2.39826429586773,2.99471478619441,0.654616336633663,-99
2045,11,29,0.0,8.77402466649887,-1.13334237135181,3.0,0.524204749358195,-99
2045,11,30,0.0,7.86065573770492,-2.87432490019606,3.8943232579808,0.487461126688759,-99
2045,12,1,0.0,1.88602234133966,-5.44965582720152,1.66920859295081,0.476632281553398,-99
2045,12,2,0.0,5.12502952931087,-3.3720142697407,0.0653981602399437,0.479887976101568,-99
2045,12,3,3.0,8.73002481663266,-0.326233953843988,0.843068995967118,0.76,-99
2045,12,4,0.0,12.2828812043563,-2.59520752768822,2.1,0.84,-99
2045,12,5,0.0,7.13319049952628,-2.10147288962533,0.5,0.597730535615682,-99
2045,12,6,0.0,12.7642864459494,0.338133896153074,0.905801021941688,0.76,-99
2045,12,7,0.0,14.145543307941,-0.267556929677258,1.85000876444673,0.87,-99
2045,12,8,0.0,6.08364880096389,-2.87157410804861,2.84592864664937,0.520004949678271,-99
2045,12,9,0.0,5.90357872624845,-2.03677892630877,0.5,0.52683550569213,-99
2045,12,10,0.0,7.159829723284,0.974235536772289,0.9,0.792361972246826,-99
2045,12,11,0.0,14.8673330695167,-0.774088571522756,0.6,0.84,-99
2045,12,12,0.0,6.88698830409357,-0.73368683844574,0.3,0.928153228937492,-99
2045,12,13,6.0,14.8579591765093,4.76339480927654,1.5,0.84,-99
2045,12,14,9.72167161406272,13.2706466272431,2.46911739803514,3.49291744490101,0.82,-99
2045,12,15,4.0,4.77347148605768,-0.26941872342195,3.57957444470334,0.83,-99
2045,12,16,0.0,4.21638946079686,-1.86020694530731,1.59932111813733,0.757436565628857,-99
2045,12,17,0.0,7.8099862522819,-2.11251956181534,0.977938082356477,0.75,-99
2045,12,18,0.0,4.07296872618112,-2.89423711985496,1.5,0.669177570093458,-99
2045,12,19,0.0,1.36471347442416,-5.63754275392952,2.04953545917176,0.563536671781281,-99
2045,12,20,0.0,0.658455057387267,-6.36571210791652,1.3,0.6,-99
2045,12,21,0.0,0.942825736369329,-6.14296878709843,1.4,0.590552181115406,-99
2045,12,22,0.0,1.20249699573454,-5.82457977982562,1.34338731285402,0.560424204983379,-99
2045,12,23,0.0,4.3143593045718,-4.69422418385207,0.4,0.600689814458388,-99
2045,12,24,0.0,7.08508363328393,-3.49244016087026,0.6,0.68,-99
2045,12,25,0.0,5.0,-3.27635176370072,0.894413138274145,0.733358959195743,-99
2045,12,26,0.0,2.06172411919702,-5.93788319091842,1.97900458447738,0.76,-99
2045,12,27,0.0,2.40301361036437,-5.91191462524887,1.3,0.699006284367635,-99
2045,12,28,0.0,5.20192673421668,-4.39185155304558,0.478993326081204,0.513739262253664,-99
2045,12,29,2.0,5.03315049431257,-1.82132436427516,1.9,0.89,-99
2045,12,30,0.0,4.38776561493883,-4.61066889886614,1.73616665116712,0.83,-99
2045,12,31,0.0,4.29693334855505,-4.54916663444062,0.536320414058739,0.69,-99
2046,1,1,0.0,5.56485328051296,-4.52826714285714,0.91969696969697,0.664758890828001,-99
2046,1,2,0.0,7.95151842553934,-3.73434952285999,1.17724066210244,0.68,-99
2046,1,3,0.0,8.9362894068529,0.829385783737408,1.3,0.72,-99
2046,1,4,0.0,6.82034503285788,-2.69694586598706,0.8,0.678092960693469,-99
2046,1,5,0.0,10.556349639006,-2.31226449759128,1.0,0.7,-99
2046,1,6,0.0,14.2902281641825,-1.37017177585069,1.0,0.709224834983498,-99
2046,1,7,0.0,7.4701043912524,-2.80549756121433,1.65414515184131,0.610079499776686,-99
2046,1,8,0.0,2.54959763718562,-5.32757418817413,2.3,0.466159143246521,-99
2046,1,9,0.0,0.3054277874223,-7.57407187465761,2.82192531528472,0.523274638148797,-99
2046,1,10,0.0,0.289284289829382,-8.58209907902555,1.45539860640381,0.549426650480904,-99
2046,1,11,0.0,2.15271577712909,-8.19083689966714,0.8,0.577318584914656,-99
2046,1,12,0.0,4.52964570025513,-6.95980979688599,0.6,0.665331898390537,-99
2046,1,13,0.0,5.88977952626834,-5.30057776437302,0.5,0.68,-99
2046,1,14,0.0,7.29254864476634,-4.34672743144706,0.489412826254052,0.656486675111144,-99
2046,1,15,4.75098371335505,6.77179980937411,-3.35008608369811,0.853270386046735,0.659906688522962,-99
2046,1,16,9.53794302626712,5.06781224854716,-0.639796454010826,2.1,0.86270087778528,-99
2046,1,17,0.0,7.1429358727823,-3.54412021079618,2.02769997893111,0.621386962552011,-99
2046,1,18,0.0,5.23649754221328,-3.81340586034105,0.8,0.59,-99
2046,1,19,0.0,5.90453241537579,-3.17891222976531,1.1,0.648278972935461,-99
2046,1,20,0.0,7.29254864476634,-1.96207901269389,0.8,0.739256489691272,-99
2046,1,21,0.0,12.4192854578574,-2.38669182365759,0.5,0.729192697429026,-99
2046,1,22,0.0,10.8152390006515,-1.32949853284348,0.538922798770566,0.763194931248314,-99
2046,1,23,0.0,8.60000013296281,-2.22602871704609,1.0,0.685650935333777,-99
2046,1,24,0.0,7.31268383251219,-2.76292337808519,0.88371663840865,0.63,-99
2046,1,25,0.0,11.28230743661,-2.11207232234914,1.6,0.534188078108942,-99
2046,1,26,0.0,2.87061609673092,-5.31407597627357,3.3,0.438007373210557,-99
2046,1,27,0.0,-1.0,-8.4680147828765,2.1985945945946,0.381537361520603,-99
2046,1,28,0.0,-1.82905786021861,-10.1415761406281,1.5,0.491151655834107,-99
2046,1,29,0.0,-0.484240793124785,-8.90134856714741,1.0,0.5,-99
2046,1,30,0.0,1.01357292571954,-8.13719923918212,0.990584415584416,0.513407532321529,-99
2046,1,31,0.0,1.7763390568939,-6.79502842611911,0.6,0.529774131096156,-99
2046,2,1,0.0,3.77758072276844,-6.27326187106681,1.5,0.55,-99
2046,2,2,0.0,3.4121847492167,-8.02199732262383,1.8,0.527981317141523,-99
2046,2,3,0.0,3.38474318741059,-7.57724689489489,1.045,0.51,-99
2046,2,4,0.0,7.02474865062418,-5.42008834211611,1.3,0.59,-99
2046,2,5,0.0,7.00572139120143,-2.61936233642026,1.29868776534157,0.814178272980501,-99
2046,2,6,0.0,4.50880510607528,-6.31794420708721,2.32620302932646,0.53,-99
2046,2,7,0.0,7.03267667538367,-4.90034125810488,1.045,0.556492510047498,-99
2046,2,8,0.0,11.0167287510109,-2.75998108964689,1.6,0.868764607679466,-99
2046,2,9,0.0,7.40069998941239,-2.6582809022837,1.4,0.562666955767563,-99
2046,2,10,0.0,10.7261256674531,-2.81860040744943,1.3,0.66,-99
2046,2,11,0.0,10.6754489010307,-1.64270756624312,0.74811728463465,0.6,-99
2046,2,12,31.1492131743555,6.42502111211811,1.59328633242309,2.0,1.0,-99
2046,2,13,0.0,6.93931709766508,-1.24115679372598,1.9,0.69,-99
2046,2,14,0.0,6.59119732660418,-3.29998390714773,3.0,0.423438020464505,-99
2046,2,15,0.0,4.09991518832148,-4.20660485410417,1.4,0.58,-99
2046,2,16,0.0,7.3655272026962,-2.97987579819376,0.427990091028842,0.66,-99
2046,2,17,0.0,9.44433140384727,-0.581698249500657,0.6,0.76,-99
2046,2,18,0.0,11.7262803175283,-1.40153000910011,0.5,0.64,-99
2046,2,19,0.0,12.5875801257069,2.30204140979408,1.4,0.69,-99
2046,2,20,0.0,7.16996177516596,-3.47889070936516,4.51026288641457,0.421058636862793,-99
2046,2,21,0.0,1.92066613573819,-5.73729426659432,5.67823804927463,0.323782061754615,-99
2046,2,22,0.0,0.637893420412701,-6.39409399346569,6.29204603019848,0.286288188204542,-99
2046,2,23,0.0,0.352550913289945,-8.05924268502582,3.93080735081561,0.51,-99
2046,2,24,0.0,1.31151060070671,-7.20826928497545,2.88852681957267,0.519766536964981,-99
2046,2,25,0.0,2.43494990307111,-6.26332540423354,2.1,0.547016274864376,-99
2046,2,26,0.0,5.10103254815734,-4.48024105275902,1.9,0.5239177954227,-99
2046,2,27,0.0,7.30293692826192,-3.21695060659705,5.24665461740421,0.22,-99
2046,2,28,0.0,4.95861346372129,-3.13001658898213,4.27646579140504,0.354875188485264,-99
2046,3,1,0.0,8.12073732718894,-4.51549625923956,3.39359752690976,0.509545740004187,-99
2046,3,2,0.0,11.2907039106145,-4.60176965303417,4.90299595466016,0.416671314488528,-99
2046,3,3,0.0,3.31411761774677,-5.03148894758793,3.44194341611047,0.439528180649899,-99
2046,3,4,0.0,9.20132981612227,-4.16790077559131,3.0,0.525449756250983,-99
2046,3,5,0.0,11.5076564859876,-1.81741500962155,1.9,0.427699328178476,-99
2046,3,6,0.0,8.97119038678183,-3.71312509252406,1.0,0.64,-99
2046,3,7,0.0,12.0183856710863,-2.60222896927401,0.25233103215974,0.53,-99
2046,3,8,0.0,14.090176765456,3.18385548348911,1.1,0.67,-99
2046,3,9,0.0,16.0832506887052,1.01245759483338,1.4,0.68,-99
2046,3,10,7.0,16.5396841840583,-2.51082901877612,3.0,0.700521923954971,-99
2046,3,11,0.0,1.25222960764068,-5.08709856805227,4.16041210351261,0.421234630498162,-99
2046,3,12,0.0,3.16157577008163,-6.15664153468659,4.53782888811915,0.45135785881278,-99
2046,3,13,0.0,3.73514611153531,-5.80760425350223,3.28108979848147,0.509706929034959,-99
2046,3,14,0.0,7.9534818056683,-3.06320614045809,1.49894228316805,0.6,-99
2046,3,15,0.0,11.3633161953728,-0.292053925365102,1.15697693990911,0.63,-99
2046,3,16,0.0,10.566332938521,0.549253429505544,2.0,0.663793259785401,-99
2046,3,17,3.0,9.66780750425754,1.5039866545844,1.57709315869852,0.671105013477089,-99
2046,3,18,0.0,11.1780854088128,-0.343660215192737,2.34459260479628,0.73,-99
2046,3,19,0.0,11.8016582300576,3.07833687125058,0.6,0.65,-99
2046,3,20,14.8062160600809,7.00296159019578,2.1846364190292,1.53267145219011,1.0,-99
2046,3,21,0.0,7.80035755039939,-0.758985971183743,1.50498378084256,0.802233021806854,-99
2046,3,22,0.0,11.8131785651946,-0.899871204559358,2.3,0.667873658757745,-99
2046,3,23,0.0,15.1836310395315,-0.540649943778892,1.8,0.69,-99
2046,3,24,0.0,14.6993526616624,4.34787426408748,1.9,0.764326940311884,-99
2046,3,25,1.83851717902351,14.5957615277131,0.0,3.00167815542125,0.716436637390213,-99
2046,3,26,0.0,11.7080503144654,0.935728641281333,2.4634394509554,0.62,-99
2046,3,27,0.0,18.8060270471728,5.37321700009466,1.1,0.7,-99
2046,3,28,0.0,20.6744826607035,7.38798817375431,1.5,0.737294277517741,-99
2046,3,29,0.0,19.7501934476272,10.528,1.3,0.789887157442235,-99
2046,3,30,0.0,20.5353423490576,2.52206616486899,3.36812171775485,0.649356297598125,-99
2046,3,31,0.0,10.8030717809963,-1.96623087462891,2.3,0.58,-99
2046,4,1,0.0,18.5136645962733,6.37729228732208,1.55345767575323,0.462824998561317,-99
2046,4,2,0.0,19.2874360105914,4.79550122938531,1.5,0.536368099486347,-99
