ID,YMD,SGG_CD,FW,POWER
63595,2022-10-26,45180,0.0,0.0
63596,2022-10-26,45190,6.87,6107814.720000001
63597,2022-10-26,45190,8.59,7636991.04
63598,2022-10-26,45210,0.0,0.0
63599,2022-10-26,45210,0.0,0.0
63600,2022-10-26,45710,2.5,2222640.0
63601,2022-10-26,45720,9.18,8161534.08
63602,2022-10-26,45720,0.68,604558.0800000001
63603,2022-10-26,45730,8.28,7361383.68
63604,2022-10-26,45730,1.29,1146882.2399999998
63605,2022-10-26,45740,0.7,622339.2000000001
63606,2022-10-26,45740,-999.0,-999.0
63607,2022-10-26,45740,-999.0,-999.0
63608,2022-10-26,45750,4.41,3920736.96
63609,2022-10-26,45750,0.66,586776.9600000001
63610,2022-10-26,45770,5.38,4783121.279999999
63611,2022-10-26,45770,2.42,2151515.52
63612,2022-10-26,45790,0.9,800150.3999999999
63613,2022-10-26,45800,0.0,0.0
63614,2022-10-26,46150,0.0,0.0
63615,2022-10-26,46150,0.48,426746.87999999983
63616,2022-10-26,46150,32.9,29249942.4
63617,2022-10-26,46150,0.37,328950.72
63618,2022-10-26,46170,0.0,0.0
63619,2022-10-26,46230,6.8,6045580.8
63620,2022-10-26,46230,0.04,35562.240000000005
63621,2022-10-26,46230,0.67,595667.5199999999
63622,2022-10-26,46230,-999.0,-999.0
63623,2022-10-26,46710,0.49,435637.44
63624,2022-10-26,46720,7.06,6276735.36
63625,2022-10-26,46730,12.8,11379916.8
63626,2022-10-26,46780,0.1,88905.6
63627,2022-10-26,46790,0.5,444528.00000000006
63628,2022-10-26,46800,0.24,213373.43999999992
63629,2022-10-26,46810,235.64,209497155.84
63630,2022-10-26,46830,0.0,0.0
63631,2022-10-26,46840,0.0,0.0
63632,2022-10-26,46860,0.01,8890.560000000001
63633,2022-10-26,46870,3.6,3200601.6
63634,2022-10-26,46880,0.0,0.0
63635,2022-10-26,47111,15.39,13682571.84
63636,2022-10-26,47113,-999.0,-999.0
63637,2022-10-26,47130,20.41,18145632.96
63638,2022-10-26,47150,0.0,0.0
63639,2022-10-26,47170,0.0,0.0
63640,2022-10-26,47190,50.73,45101810.88
63641,2022-10-26,47210,2.98,2649386.88
63642,2022-10-26,47230,2.49,2213749.4400000004
63643,2022-10-26,47250,40.26,35793394.56
63644,2022-10-26,47280,208.44,185314832.64
63645,2022-10-26,47290,0.23,204482.88000000003
63646,2022-10-26,47290,17.37,15442902.720000004
63647,2022-10-26,47720,0.8,711244.8
63648,2022-10-26,47730,45.59,40532063.04
63649,2022-10-26,47750,0.0,0.0
63650,2022-10-26,47750,-999.0,-999.0
63651,2022-10-26,47760,0.1,88905.6
63652,2022-10-26,47770,0.06,53343.35999999998
63653,2022-10-26,47770,1.76,1564738.5599999998
63654,2022-10-26,47820,0.0,0.0
63655,2022-10-26,47820,24.39,21684075.84
63656,2022-10-26,47830,2.21,1964813.76
63657,2022-10-26,47830,0.0,0.0
63658,2022-10-26,47840,62.71,55752701.760000005
63659,2022-10-26,47840,0.0,0.0
63660,2022-10-26,47850,56.46,50196101.76
63661,2022-10-26,47900,43.58,38745060.48
63662,2022-10-26,47920,0.62,551214.72
63663,2022-10-26,47920,5.77,5129853.12
63664,2022-10-26,47930,14.91,13255824.96
63665,2022-10-26,48121,674.59,599748287.0400001
63666,2022-10-26,48170,11.08,9850740.48
63667,2022-10-26,48250,0.0,0.0
63668,2022-10-26,48250,1037.67,922546739.52
63669,2022-10-26,48250,0.0,0.0
63670,2022-10-26,48270,146.36,130122236.16
63671,2022-10-26,48310,0.0,0.0
63672,2022-10-26,48330,48.43,43056982.07999999
63673,2022-10-26,48720,0.0,0.0
63674,2022-10-26,48730,108.52,96480357.12000002
63675,2022-10-26,48730,0.0,0.0
63676,2022-10-26,48740,110.64,98365155.84000003
63677,2022-10-26,48820,0.16,142248.96000000002
63678,2022-10-26,48850,6.14,5458803.840000001
63679,2022-10-26,48850,0.7,622339.2000000001
63680,2022-10-26,48860,12.02,10686453.12
63681,2022-10-26,48860,0.6,533433.6
63682,2022-10-26,48870,0.4,355622.4
63683,2022-10-26,48870,0.1,88905.6
63684,2022-10-26,48880,1.61,1431380.16
63685,2022-10-26,48880,0.0,0.0
63686,2022-10-26,48890,76.47,67986112.32
63687,2022-10-26,48890,0.0,0.0
63688,2022-10-27,11170,-999.0,-999.0
63689,2022-10-27,11215,150.13,133473977.28000002
63690,2022-10-27,11230,4.06,3609567.359999999
63691,2022-10-27,11350,-999.0,-999.0
63692,2022-10-27,11470,3.91,3476208.9599999995
63693,2022-10-27,11530,1.04,924618.2400000005
63694,2022-10-27,11590,-999.0,-999.0
63695,2022-10-27,11680,0.58,515652.4799999999
63696,2022-10-27,11710,7.56,6721263.36
63697,2022-10-27,26260,0.0,0.0
63698,2022-10-27,26320,63.57,56517289.92
63699,2022-10-27,27140,0.84,746807.0400000002
63700,2022-10-27,27230,0.76,675682.56
63701,2022-10-27,27260,25.88,23008769.279999997
63702,2022-10-27,27710,804.87,715574502.7199998
63703,2022-10-27,28245,-999.0,-999.0
63704,2022-10-27,28260,-999.0,-999.0
63705,2022-10-27,29110,0.59,524543.0399999999
63706,2022-10-27,29140,0.34,302279.04000000004
63707,2022-10-27,29170,2.68,2382670.08
63708,2022-10-27,29200,11.73,10428626.88
63709,2022-10-27,30110,0.12,106686.71999999996
63710,2022-10-27,30140,0.74,657901.44
63711,2022-10-27,30170,0.62,551214.72
63712,2022-10-27,30200,1.11,986852.1600000004
63713,2022-10-27,30230,15.69,13949288.64
63714,2022-10-27,31110,4.28,3805159.6800000006
63715,2022-10-27,31140,4.64,4125219.84
63716,2022-10-27,31200,125.28,111380935.68
63717,2022-10-27,31710,1.62,1440270.7200000002
63718,2022-10-27,36110,-999.0,-999.0
63719,2022-10-27,41135,3.72,3307288.3200000003
63720,2022-10-27,41150,0.98,871274.88
63721,2022-10-27,41171,1.24,1102429.44
63722,2022-10-27,41190,-999.0,-999.0
63723,2022-10-27,41210,3.82,3396193.92
63724,2022-10-27,41220,40.18,35722270.08
63725,2022-10-27,41250,1.65,1466942.4
63726,2022-10-27,41281,1018.25,905281272.0
63727,2022-10-27,41310,4.33,3849612.48
63728,2022-10-27,41360,207.05,184079044.8
63729,2022-10-27,41370,3.0,2667167.9999999995
63730,2022-10-27,41461,2.46,2187077.76
63731,2022-10-27,41480,0.0,0.0
63732,2022-10-27,41500,-999.0,-999.0
63733,2022-10-27,41550,1.12,995742.7200000004
63734,2022-10-27,41570,-999.0,-999.0
63735,2022-10-27,41590,1.91,1698096.96
63736,2022-10-27,41610,-999.0,-999.0
63737,2022-10-27,41650,16.0,14224896.000000002
63738,2022-10-27,41650,5.2,4623091.2
63739,2022-10-27,41670,-999.0,-999.0
63740,2022-10-27,41800,-999.0,-999.0
63741,2022-10-27,41820,-999.0,-999.0
63742,2022-10-27,41830,-999.0,-999.0
63743,2022-10-27,42110,110.92,98614091.52
63744,2022-10-27,42130,82.19,73071512.64
63745,2022-10-27,42150,2.26,2009266.56
63746,2022-10-27,42170,0.56,497871.3600000002
63747,2022-10-27,42190,0.3,266716.8
63748,2022-10-27,42190,0.3,266716.8
63749,2022-10-27,42230,0.0,0.0
63750,2022-10-27,42230,1.38,1226897.2799999998
63751,2022-10-27,42230,-999.0,-999.0
63752,2022-10-27,42720,-999.0,-999.0
63753,2022-10-27,42730,1.45,1289131.2
63754,2022-10-27,42730,6.13,5449913.28
63755,2022-10-27,42750,0.67,595667.5199999999
63756,2022-10-27,42760,-999.0,-999.0
63757,2022-10-27,42760,5.49,4880917.44
63758,2022-10-27,42760,-999.0,-999.0
63759,2022-10-27,42770,-999.0,-999.0
63760,2022-10-27,42780,0.0,0.0
63761,2022-10-27,42790,0.0,0.0
63762,2022-10-27,42790,-999.0,-999.0
63763,2022-10-27,42800,-999.0,-999.0
63764,2022-10-27,42800,-999.0,-999.0
63765,2022-10-27,42810,0.0,0.0
63766,2022-10-27,42830,7.23,6427874.880000001
63767,2022-10-27,43111,0.0,0.0
63768,2022-10-27,43112,0.0,0.0
63769,2022-10-27,43113,30.17,26822819.520000003
63770,2022-10-27,43114,5.0,4445280.0
63771,2022-10-27,43130,75.44,67070384.64
63772,2022-10-27,43150,0.0,0.0
63773,2022-10-27,43150,-999.0,-999.0
63774,2022-10-27,43720,1.5,1333583.9999999998
63775,2022-10-27,43730,15.5,13780368.000000002
63776,2022-10-27,43730,1.5,1333583.9999999998
63777,2022-10-27,43730,0.49,435637.44
63778,2022-10-27,43740,14.62,12997998.72
63779,2022-10-27,43740,0.74,657901.44
63780,2022-10-27,43745,2.01,1787002.5599999998
63781,2022-10-27,43750,-999.0,-999.0
63782,2022-10-27,43760,6.39,5681067.839999999
63783,2022-10-27,43770,-999.0,-999.0
63784,2022-10-27,43800,-999.0,-999.0
63785,2022-10-27,44131,0.7,622339.2000000001
63786,2022-10-27,44131,0.0,0.0
63787,2022-10-27,44131,0.25,222264.00000000003
63788,2022-10-27,44150,-999.0,-999.0
63789,2022-10-27,44180,0.1,88905.6
63790,2022-10-27,44180,0.05,44452.8
63791,2022-10-27,44200,30.59,27196223.040000007
63792,2022-10-27,44230,34.65,30805790.4
63793,2022-10-27,44250,0.24,213373.43999999992
63794,2022-10-27,44270,-999.0,-999.0
63795,2022-10-27,44710,10.14,9015027.84
63796,2022-10-27,44710,0.74,657901.44
63797,2022-10-27,44760,-999.0,-999.0
63798,2022-10-27,44770,-999.0,-999.0
63799,2022-10-27,44790,-999.0,-999.0
63800,2022-10-27,44800,0.49,435637.44
63801,2022-10-27,44810,11.3,10046332.8
63802,2022-10-27,44810,42.52,37802661.120000005
63803,2022-10-27,45111,0.21,186701.76000000004
63804,2022-10-27,45113,4.56,4054095.36
63805,2022-10-27,45130,-999.0,-999.0
63806,2022-10-27,45140,0.01,8890.560000000001
63807,2022-10-27,45180,2.97,2640496.3200000003
63808,2022-10-27,45180,0.0,0.0
63809,2022-10-27,45190,7.13,6338969.28
63810,2022-10-27,45190,10.1,8979465.6
63811,2022-10-27,45210,0.0,0.0
63812,2022-10-27,45210,0.0,0.0
63813,2022-10-27,45710,2.49,2213749.4400000004
63814,2022-10-27,45720,9.15,8134862.4
63815,2022-10-27,45720,0.68,604558.0800000001
63816,2022-10-27,45730,8.27,7352493.120000001
63817,2022-10-27,45730,1.27,1129101.1200000003
63818,2022-10-27,45740,0.7,622339.2000000001
63819,2022-10-27,45740,-999.0,-999.0
63820,2022-10-27,45740,-999.0,-999.0
63821,2022-10-27,45750,4.39,3902955.84
63822,2022-10-27,45750,0.65,577886.4
63823,2022-10-27,45770,5.34,4747559.04
63824,2022-10-27,45770,1.48,1315802.88
63825,2022-10-27,45790,0.94,835712.6399999999
63826,2022-10-27,45800,0.0,0.0
63827,2022-10-27,46150,0.0,0.0
63828,2022-10-27,46150,0.46,408965.76000000007
63829,2022-10-27,46150,30.48,27098426.88
63830,2022-10-27,46150,0.37,328950.72
63831,2022-10-27,46170,0.0,0.0
63832,2022-10-27,46230,6.28,5583271.680000001
63833,2022-10-27,46230,0.04,35562.240000000005
63834,2022-10-27,46230,0.69,613448.6399999999
63835,2022-10-27,46230,-999.0,-999.0
63836,2022-10-27,46710,0.51,453418.56
63837,2022-10-27,46720,7.34,6525671.040000001
63838,2022-10-27,46730,12.57,11175433.92
63839,2022-10-27,46780,0.1,88905.6
63840,2022-10-27,46790,0.5,444528.00000000006
63841,2022-10-27,46800,0.24,213373.43999999992
63842,2022-10-27,46810,235.64,209497155.84
63843,2022-10-27,46830,0.0,0.0
63844,2022-10-27,46840,0.0,0.0
63845,2022-10-27,46860,0.01,8890.560000000001
63846,2022-10-27,46870,3.52,3129477.12
63847,2022-10-27,46880,0.0,0.0
63848,2022-10-27,47111,18.45,16403083.2
63849,2022-10-27,47113,-999.0,-999.0
63850,2022-10-27,47130,25.82,22955425.92
63851,2022-10-27,47150,0.0,0.0
63852,2022-10-27,47170,0.0,0.0
63853,2022-10-27,47190,46.29,41154402.24
63854,2022-10-27,47210,2.98,2649386.88
63855,2022-10-27,47230,2.45,2178187.2000000007
63856,2022-10-27,47250,32.82,29178817.92
63857,2022-10-27,47280,223.43,198641782.08
63858,2022-10-27,47290,0.24,213373.43999999992
63859,2022-10-27,47290,16.18,14384926.080000002
63860,2022-10-27,47720,0.74,657901.44
63861,2022-10-27,47730,35.1,31205865.599999998
63862,2022-10-27,47750,0.0,0.0
63863,2022-10-27,47750,-999.0,-999.0
63864,2022-10-27,47760,0.1,88905.6
63865,2022-10-27,47770,0.06,53343.35999999998
63866,2022-10-27,47770,1.76,1564738.5599999998
63867,2022-10-27,47820,0.0,0.0
63868,2022-10-27,47820,19.83,17629980.479999997
63869,2022-10-27,47830,2.07,1840345.92
63870,2022-10-27,47830,0.0,0.0
63871,2022-10-27,47840,76.52,68030565.11999999
63872,2022-10-27,47840,0.0,0.0
63873,2022-10-27,47850,56.81,50507271.36000001
63874,2022-10-27,47900,46.64,41465571.84
63875,2022-10-27,47920,0.62,551214.72
63876,2022-10-27,47920,6.01,5343226.5600000005
63877,2022-10-27,47930,16.99,15105061.44
63878,2022-10-27,48121,668.29,594147234.24
63879,2022-10-27,48170,10.2,9068371.2
63880,2022-10-27,48250,0.0,0.0
63881,2022-10-27,48250,1019.45,906348139.2
63882,2022-10-27,48250,0.0,0.0
63883,2022-10-27,48270,145.53,129384319.67999998
63884,2022-10-27,48310,0.0,0.0
63885,2022-10-27,48330,47.64,42354627.84
63886,2022-10-27,48720,0.0,0.0
63887,2022-10-27,48730,90.15,80148398.39999999
63888,2022-10-27,48730,0.0,0.0
63889,2022-10-27,48740,118.79,105610962.24
63890,2022-10-27,48820,0.16,142248.96000000002
63891,2022-10-27,48850,12.0,10668671.999999998
63892,2022-10-27,48850,0.74,657901.44
63893,2022-10-27,48860,10.11,8988356.16
63894,2022-10-27,48860,0.6,533433.6
63895,2022-10-27,48870,0.4,355622.4
63896,2022-10-27,48870,0.5,444528.00000000006
63897,2022-10-27,48880,1.64,1458051.8399999996
63898,2022-10-27,48880,0.0,0.0
63899,2022-10-27,48890,89.82,79855009.92
63900,2022-10-27,48890,0.0,0.0
63901,2022-10-28,11170,-999.0,-999.0
63902,2022-10-28,11215,141.33,125650284.48
63903,2022-10-28,11230,3.93,3493990.08
63904,2022-10-28,11350,-999.0,-999.0
63905,2022-10-28,11470,3.69,3280616.639999999
63906,2022-10-28,11530,0.87,773478.7199999999
63907,2022-10-28,11590,-999.0,-999.0
63908,2022-10-28,11680,0.59,524543.0399999999
63909,2022-10-28,11710,7.94,7059104.640000001
63910,2022-10-28,26260,0.0,0.0
63911,2022-10-28,26320,98.61,87669812.16
63912,2022-10-28,27140,0.84,746807.0400000002
63913,2022-10-28,27230,0.56,497871.3600000002
63914,2022-10-28,27260,25.62,22777614.72
63915,2022-10-28,27710,794.36,706230524.16
63916,2022-10-28,28245,-999.0,-999.0
63917,2022-10-28,28260,-999.0,-999.0
63918,2022-10-28,29110,0.59,524543.0399999999
63919,2022-10-28,29140,0.34,302279.04000000004
63920,2022-10-28,29170,3.25,2889432.0000000005
63921,2022-10-28,29200,10.31,9166167.36
63922,2022-10-28,30110,0.12,106686.71999999996
63923,2022-10-28,30140,0.69,613448.6399999999
63924,2022-10-28,30170,0.62,551214.72
63925,2022-10-28,30200,1.06,942399.36
63926,2022-10-28,30230,15.92,14153771.52
63927,2022-10-28,31110,1.68,1493614.0800000003
63928,2022-10-28,31140,5.77,5129853.12
63929,2022-10-28,31200,125.28,111380935.68
63930,2022-10-28,31710,1.56,1386927.36
63931,2022-10-28,36110,-999.0,-999.0
63932,2022-10-28,41135,3.68,3271726.0800000005
63933,2022-10-28,41150,0.98,871274.88
63934,2022-10-28,41171,1.22,1084648.32
63935,2022-10-28,41190,-999.0,-999.0
63936,2022-10-28,41210,3.79,3369522.2400000007
63937,2022-10-28,41220,18.65,16580894.4
63938,2022-10-28,41250,1.48,1315802.88
63939,2022-10-28,41281,913.07,811770361.92
63940,2022-10-28,41310,4.52,4018533.12
63941,2022-10-28,41360,193.75,172254600.00000003
63942,2022-10-28,41370,2.98,2649386.88
63943,2022-10-28,41461,2.46,2187077.76
63944,2022-10-28,41480,0.0,0.0
63945,2022-10-28,41500,-999.0,-999.0
63946,2022-10-28,41550,1.07,951289.9200000002
63947,2022-10-28,41570,-999.0,-999.0
63948,2022-10-28,41590,2.16,1920360.96
63949,2022-10-28,41610,-999.0,-999.0
63950,2022-10-28,41650,16.0,14224896.000000002
63951,2022-10-28,41650,5.16,4587528.959999999
63952,2022-10-28,41670,-999.0,-999.0
63953,2022-10-28,41800,-999.0,-999.0
63954,2022-10-28,41820,-999.0,-999.0
63955,2022-10-28,41830,-999.0,-999.0
63956,2022-10-28,42110,118.28,105157543.67999998
63957,2022-10-28,42130,83.94,74627360.64
63958,2022-10-28,42150,2.63,2338217.28
63959,2022-10-28,42170,0.88,782369.2799999999
63960,2022-10-28,42190,0.3,266716.8
63961,2022-10-28,42190,0.2,177811.2
63962,2022-10-28,42230,0.0,0.0
63963,2022-10-28,42230,1.35,1200225.6
63964,2022-10-28,42230,-999.0,-999.0
63965,2022-10-28,42720,-999.0,-999.0
63966,2022-10-28,42730,1.45,1289131.2
63967,2022-10-28,42730,6.02,5352117.12
63968,2022-10-28,42750,0.65,577886.4
63969,2022-10-28,42760,-999.0,-999.0
63970,2022-10-28,42760,5.2,4623091.2
63971,2022-10-28,42760,-999.0,-999.0
63972,2022-10-28,42770,-999.0,-999.0
63973,2022-10-28,42780,0.0,0.0
63974,2022-10-28,42790,0.0,0.0
63975,2022-10-28,42790,-999.0,-999.0
63976,2022-10-28,42800,-999.0,-999.0
63977,2022-10-28,42800,-999.0,-999.0
63978,2022-10-28,42810,0.0,0.0
63979,2022-10-28,42830,11.99,10659781.44
63980,2022-10-28,43111,0.0,0.0
63981,2022-10-28,43112,0.0,0.0
63982,2022-10-28,43113,28.54,25373658.24
63983,2022-10-28,43114,4.38,3894065.2799999993
63984,2022-10-28,43130,75.44,67070384.64
63985,2022-10-28,43150,0.0,0.0
63986,2022-10-28,43150,-999.0,-999.0
63987,2022-10-28,43720,1.45,1289131.2
63988,2022-10-28,43730,16.2,14402707.199999996
63989,2022-10-28,43730,1.5,1333583.9999999998
63990,2022-10-28,43730,0.43,382294.08
63991,2022-10-28,43740,14.61,12989108.159999998
63992,2022-10-28,43740,0.71,631229.76
63993,2022-10-28,43745,1.99,1769221.4400000002
63994,2022-10-28,43750,-999.0,-999.0
63995,2022-10-28,43760,6.37,5663286.720000001
63996,2022-10-28,43770,-999.0,-999.0
63997,2022-10-28,43800,-999.0,-999.0
63998,2022-10-28,44131,0.7,622339.2000000001
63999,2022-10-28,44131,-999.0,-999.0
64000,2022-10-28,44131,0.24,213373.43999999992
64001,2022-10-28,44150,-999.0,-999.0
64002,2022-10-28,44180,0.09,80015.04
64003,2022-10-28,44180,0.05,44452.8
64004,2022-10-28,44200,19.6,17425497.600000005
64005,2022-10-28,44230,68.26,60686962.56
64006,2022-10-28,44250,0.22,195592.32
64007,2022-10-28,44270,-999.0,-999.0
64008,2022-10-28,44710,9.25,8223768.000000001
64009,2022-10-28,44710,0.68,604558.0800000001
64010,2022-10-28,44760,-999.0,-999.0
64011,2022-10-28,44770,-999.0,-999.0
64012,2022-10-28,44790,-999.0,-999.0
64013,2022-10-28,44800,0.5,444528.00000000006
64014,2022-10-28,44810,12.68,11273230.08
64015,2022-10-28,44810,42.67,37936019.52
64016,2022-10-28,45111,0.21,186701.76000000004
64017,2022-10-28,45113,4.56,4054095.36
64018,2022-10-28,45130,-999.0,-999.0
64019,2022-10-28,45140,0.01,8890.560000000001
64020,2022-10-28,45180,2.97,2640496.3200000003
64021,2022-10-28,45180,0.0,0.0
64022,2022-10-28,45190,6.74,5992237.439999999
64023,2022-10-28,45190,10.18,9050590.08
64024,2022-10-28,45210,0.0,0.0
64025,2022-10-28,45210,0.0,0.0
64026,2022-10-28,45710,2.36,2098172.16
64027,2022-10-28,45720,9.28,8250439.679999999
64028,2022-10-28,45720,0.68,604558.0800000001
64029,2022-10-28,45730,8.27,7352493.120000001
64030,2022-10-28,45730,1.27,1129101.1200000003
64031,2022-10-28,45740,0.7,622339.2000000001
64032,2022-10-28,45740,-999.0,-999.0
64033,2022-10-28,45740,-999.0,-999.0
64034,2022-10-28,45750,4.39,3902955.84
64035,2022-10-28,45750,0.67,595667.5199999999
64036,2022-10-28,45770,5.34,4747559.04
64037,2022-10-28,45770,1.2,1066867.2
64038,2022-10-28,45790,0.91,809040.9600000001
64039,2022-10-28,45800,0.0,0.0
64040,2022-10-28,46150,0.0,0.0
64041,2022-10-28,46150,0.43,382294.08
64042,2022-10-28,46150,27.2,24182323.2
64043,2022-10-28,46150,0.37,328950.72
64044,2022-10-28,46170,0.0,0.0
64045,2022-10-28,46230,6.13,5449913.28
64046,2022-10-28,46230,0.03,26671.67999999999
64047,2022-10-28,46230,0.72,640120.32
64048,2022-10-28,46230,-999.0,-999.0
64049,2022-10-28,46710,0.45,400075.2
64050,2022-10-28,46720,7.09,6303407.039999999
64051,2022-10-28,46730,12.14,10793139.84
64052,2022-10-28,46780,0.1,88905.6
64053,2022-10-28,46790,0.5,444528.00000000006
64054,2022-10-28,46800,0.22,195592.32
64055,2022-10-28,46810,235.64,209497155.84
64056,2022-10-28,46830,0.0,0.0
64057,2022-10-28,46840,0.0,0.0
64058,2022-10-28,46860,0.01,8890.560000000001
64059,2022-10-28,46870,3.43,3049462.08
64060,2022-10-28,46880,0.0,0.0
64061,2022-10-28,47111,5.2,4623091.2
64062,2022-10-28,47113,-999.0,-999.0
64063,2022-10-28,47130,21.36,18990236.16
64064,2022-10-28,47150,0.0,0.0
64065,2022-10-28,47170,0.0,0.0
64066,2022-10-28,47190,46.5,41341103.99999999
64067,2022-10-28,47210,2.88,2560481.28
64068,2022-10-28,47230,2.43,2160406.08
64069,2022-10-28,47250,39.67,35268851.52
64070,2022-10-28,47280,233.63,207710153.28
64071,2022-10-28,47290,0.2,177811.2
64072,2022-10-28,47290,16.1,14313801.600000003
64073,2022-10-28,47720,0.68,604558.0800000001
64074,2022-10-28,47730,35.23,31321442.879999995
64075,2022-10-28,47750,0.0,0.0
64076,2022-10-28,47750,-999.0,-999.0
64077,2022-10-28,47760,0.0,0.0
64078,2022-10-28,47770,0.06,53343.35999999998
64079,2022-10-28,47770,1.76,1564738.5599999998
64080,2022-10-28,47820,0.0,0.0
64081,2022-10-28,47820,19.41,17256576.959999997
64082,2022-10-28,47830,2.07,1840345.92
64083,2022-10-28,47830,0.0,0.0
64084,2022-10-28,47840,59.61,52996628.16
64085,2022-10-28,47840,0.0,0.0
64086,2022-10-28,47850,49.32,43848241.92
64087,2022-10-28,47900,44.62,39669678.72
64088,2022-10-28,47920,0.57,506761.9199999999
64089,2022-10-28,47920,5.17,4596419.52
64090,2022-10-28,47930,27.86,24769100.16
64091,2022-10-28,48121,673.22,598530280.32
64092,2022-10-28,48170,9.84,8748311.04
64093,2022-10-28,48250,0.0,0.0
64094,2022-10-28,48250,1031.59,917141279.04
64095,2022-10-28,48250,0.0,0.0
64096,2022-10-28,48270,168.6,149894841.6
64097,2022-10-28,48310,0.0,0.0
64098,2022-10-28,48330,47.35,42096801.6
