YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2011,11,30,0.0,2.69514902540403,-5.90342342342342,1.03555578055654,0.518995839908191,-99
2011,12,1,0.0,2.19933111731267,-5.23314265633023,1.9,0.43,-99
2011,12,2,0.0,4.13112125767284,-5.21257277220447,0.638410269069364,0.393861003861004,-99
2011,12,3,0.0,6.42150782627393,-4.92682438580528,2.0,0.4,-99
2011,12,4,0.0,6.76381952140336,-2.86384248508263,0.5,0.45,-99
2011,12,5,0.0,5.11347436117003,-8.55030822577538,4.79745871078029,0.4,-99
2011,12,6,0.0,-1.92289350655146,-8.72738125638407,5.42509140440175,0.348127427650265,-99
2011,12,7,0.0,-0.837185532234222,-8.39451453647833,4.0,0.38,-99
2011,12,8,0.0,1.21174460957846,-7.32012255713813,3.91625071186895,0.359189478361102,-99
2011,12,9,0.0,3.17049563875001,-6.98318541780448,0.5,0.370804523529127,-99
2011,12,10,11.5974652493868,4.52536397916381,-6.80507477182809,6.73027937354343,0.801437794513922,-99
2011,12,11,0.0,-1.47842117194748,-8.6824502042901,7.17679139007275,0.628610053313024,-99
2011,12,12,0.0,-0.373905770273178,-8.72738125638407,0.0,0.878691203735495,-99
2011,12,13,0.0,2.49371410969711,-9.00685938265556,0.244590423106156,1.0,-99
2011,12,14,0.0,1.56719392392119,-9.25826570832367,0.0,1.0,-99
2011,12,15,1.0,5.41804340982356,-4.32552027357684,4.0,1.0,-99
2011,12,16,3.99874224478285,5.17114504685019,-6.79993286960993,2.83012752362781,1.0,-99
2011,12,17,0.3,-3.04669630895143,-11.7481104006423,6.10166302124831,0.55,-99
2011,12,18,0.0,-5.64432508726069,-11.4923539514359,5.06973566227897,0.76,-99
2011,12,19,0.0,-3.76971265258185,-11.2027788584565,3.3,0.682829517809245,-99
2011,12,20,0.0,-4.41127001691354,-13.2202247191011,5.64230190770205,0.499961168507303,-99
2011,12,21,0.0,-7.38366853113262,-13.5259421810896,8.84859246920233,0.522619156928214,-99
2011,12,22,0.0,-8.17718361143991,-13.7103498457419,6.62238536861387,0.532690992957457,-99
2011,12,23,0.0,-7.49283805637542,-13.7889341638046,2.67184277487612,0.579833991488709,-99
2011,12,24,0.1,-2.02171856646974,-10.8343832788565,0.5,0.838788381742739,-99
2011,12,25,0.0,-3.25082070272292,-11.037481386279,3.48614877138754,0.642041198501873,-99
2011,12,26,0.0,-5.34623730842218,-13.6841550730543,3.5,0.6,-99
2011,12,27,0.0,-6.78940772877084,-13.5144928918996,2.3,0.660483051427789,-99
2011,12,28,0.0,-1.68372385982027,-11.5,0.100192137791382,0.796175582118428,-99
2011,12,29,1.68636545515171,2.90437839932786,-7.0,0.9,1.0,-99
2011,12,30,0.0,-3.12866429159604,-10.8568291355761,4.73500329775349,0.660411148394165,-99
2011,12,31,0.0,-3.2857357821058,-10.811937422137,2.6,0.673869861468345,-99
2012,1,1,0.0,-4.45882591146329,-10.6452054808511,2.3,0.61,-99
2012,1,2,0.0,-6.4128078018171,-16.2970299129118,3.92511684004221,0.486726112651012,-99
2012,1,3,0.0,-8.96537581787089,-16.2906686861037,3.40378882280433,0.586568705321684,-99
2012,1,4,0.0,-4.71668992387877,-12.0429581993569,2.0,0.624499725769803,-99
2012,1,5,0.0,-4.98220867330905,-12.0365273311897,1.61310039308667,0.737615960393706,-99
2012,1,6,0.0,-4.01096950429509,-12.0,0.370079883805374,0.69,-99
2012,1,7,0.0,-1.61972703551586,-10.2625215294523,2.42351805390156,0.65,-99
2012,1,8,0.0,-6.02304024028493,-16.2779462324877,5.98201836123671,0.48,-99
2012,1,9,0.0,-6.62009118417179,-15.6913782518009,1.0,1.0,-99
2012,1,10,0.0,-1.69927719810711,-10.4315136476427,0.888859387779293,0.843275389830508,-99
2012,1,11,0.0,0.290722532381229,-7.73724288433858,1.90303425910271,0.65,-99
2012,1,12,0.0,0.363373633556873,-10.2211849810541,0.823359428742336,0.63,-99
2012,1,13,1.04382926829268,3.45944953493248,-10.2883568722012,0.415812126161521,1.0,-99
2012,1,14,0.4,4.47770104453573,-10.8795360936484,3.60586446536524,0.568200989325697,-99
2012,1,15,0.0,-2.0,-10.9521222914811,1.8,0.48,-99
2012,1,16,0.0,3.45682609289867,-7.988018204057,1.46694019525693,0.872140925266904,-99
2012,1,17,0.0,0.626277820166772,-8.74678601181754,1.3,0.81023855923661,-99
2012,1,18,1.01151219512195,-1.16386346539579,-8.89144163046734,0.8867,0.62,-99
2012,1,19,0.0,-6.02200841200144,-18.2034548115624,8.6806692441861,0.46,-99
2012,1,20,0.0,-11.2618713463531,-18.3162429564581,3.80377380297448,0.54,-99
2012,1,21,0.0,-6.998977131325,-14.8143103061148,1.5,0.782464620474178,-99
2012,1,22,0.0,-6.67176061688956,-13.6856444121916,0.9,0.710317532320254,-99
2012,1,23,0.0,-7.38961533769776,-20.7379443789186,3.72181198999497,0.46,-99
2012,1,24,0.0,-14.2338186821971,-21.3321712086411,6.20516522211446,0.47,-99
2012,1,25,0.0,-13.9432250621627,-19.6980474269042,5.89934485526838,0.46,-99
2012,1,26,0.0,-6.42492120136633,-15.3609174497198,1.8,1.0,-99
2012,1,27,0.0,-1.20032135656241,-10.4826923076923,1.0,0.778383351050781,-99
2012,1,28,0.0,0.301689147266345,-7.18778669027093,1.7254108691583,0.63,-99
2012,1,29,0.0,-0.763497125275587,-16.4468141176471,6.93436014218521,0.51,-99
2012,1,30,0.0,-10.6975855019063,-16.5484611764706,5.26946084794413,0.51,-99
2012,1,31,0.0,-7.26849345217082,-14.698993253112,3.98994421830243,0.541342913128674,-99
2012,2,1,0.0,-4.7525700950164,-13.2864537909692,0.9376,0.841360259096971,-99
2012,2,2,0.0,1.25221805771032,-8.74434231921266,2.1,0.87,-99
2012,2,3,0.0,-4.40228814397309,-12.3548638132296,5.35691249703581,0.65,-99
2012,2,4,0.0,-4.19759238981799,-12.8327657075749,3.4,0.71,-99
2012,2,5,0.0,-4.83821084676132,-12.968487394958,0.889895092819111,0.795557088651259,-99
2012,2,6,0.0,-4.42444738011689,-14.0934082779765,1.0,0.65,-99
2012,2,7,0.0,-6.01344063504786,-14.3233520694941,2.23411732531109,0.765897771952818,-99
2012,2,8,0.0,-6.07236097644054,-14.5116015402075,1.5,0.71012443438914,-99
2012,2,9,0.0,-4.44047496247985,-13.7698362936696,1.0,1.0,-99
2012,2,10,0.0,-1.0,-10.3092089728453,0.484301553854848,1.0,-99
2012,2,11,0.0,2.01689417994195,-10.2501824817518,0.9376,1.0,-99
2012,2,12,0.0,1.81197233587444,-7.0,0.9376,0.9488,-99
2012,2,13,0.0,3.21588953016642,-5.50700007505441,0.9376,1.0,-99
2012,2,14,25.3763837638376,4.63361182218307,0.591322837836446,2.5,1.0,-99
2012,2,15,0.0,3.53730781385465,-5.13434631858046,5.48783382789317,0.863671274961598,-99
2012,2,16,0.0,0.858206890329659,-7.79045832216564,4.99823832220057,0.71,-99
2012,2,17,0.0,0.57103074928447,-8.97385444743935,3.4,0.677340647132343,-99
2012,2,18,0.0,-0.356732605162443,-9.25942906983561,3.0,0.623359013867489,-99
2012,2,19,0.0,1.3605560819064,-8.95075086638429,0.966753073620609,0.59,-99
2012,2,20,0.0,2.65068214717673,-4.01357877163443,0.9376,0.566217224355458,-99
2012,2,21,0.0,5.05830647545875,-3.0943141459132,1.6,0.58,-99
2012,2,22,0.0,5.90863848353045,-3.39592653496564,1.5,0.56,-99
2012,2,23,0.0,2.94746646080604,-4.97528106292889,0.8,0.451607466595045,-99
2012,2,24,0.0,3.23894304611405,-5.1768713032837,0.5,0.350820226924738,-99
2012,2,25,0.0,8.40772774473863,-3.81996239294893,0.9376,0.55,-99
2012,2,26,1.0,7.68743389424485,-3.46024553304514,0.631766486486486,0.590921156893819,-99
2012,2,27,0.0,5.46257338837952,-5.20806120544878,4.88509271899886,0.523474637681159,-99
2012,2,28,0.0,0.466005006896542,-5.50174626604288,6.91016983163193,0.42192275862069,-99
2012,2,29,0.0,1.96137941799074,-5.49887119985609,3.3889642892472,0.470616485800046,-99
2012,3,1,0.0,3.19727952920192,-5.85362433451485,1.1878737815959,0.54,-99
2012,3,2,0.0,5.96290809312927,-2.96051653032249,1.1,0.81880182602714,-99
2012,3,3,0.0,7.40589852769318,-3.03956124314442,1.8,0.89,-99
2012,3,4,0.0,6.797270230137,-7.23529411764706,4.35706290766492,0.63505928853755,-99
2012,3,5,0.0,1.85902398744841,-7.46202618883529,1.6,0.370501848917063,-99
2012,3,6,19.7799621032686,5.48921952529458,-2.20270595037118,1.72868593887366,1.0,-99
2012,3,7,0.0,5.41887988001216,-2.84003535130358,4.50695387160285,0.855379953751695,-99
2012,3,8,0.0,2.67271159807045,-3.32517820294966,6.88504791560247,0.571805800164377,-99
2012,3,9,0.0,4.07412216837886,-3.26342705087146,1.077,0.569097333761645,-99
2012,3,10,0.0,5.65671453483756,-3.76878470734581,1.0,0.589091252169975,-99
2012,3,11,0.0,6.98978143368695,-3.12767050123254,1.5,0.609270411117545,-99
2012,3,12,0.0,9.97588949695349,0.0446470532944832,2.0,0.690046032872823,-99
2012,3,13,0.0,9.08645427099393,-1.82611715481172,1.8,0.766,-99
2012,3,14,0.0,7.0,-5.17352685555362,5.73109378856088,0.485998791053798,-99
2012,3,15,0.0,2.28554010052032,-5.90354496294813,2.09614791987674,0.296670205002322,-99
2012,3,16,0.0,5.0,-4.65985133949311,0.3,0.507316193363114,-99
2012,3,17,0.0,6.52327476198529,-4.4211433046202,1.0,0.6,-99
2012,3,18,0.0,5.60020692482135,-4.5141293828631,1.05118783128338,0.501611024250159,-99
2012,3,19,3.39225806451612,8.21335446570702,-3.51981895487587,1.0,0.808685538461538,-99
2012,3,20,0.3,7.09948961976628,-0.461291386725189,0.830157294913045,0.986085685575957,-99
2012,3,21,20.2546186641402,10.7253439300748,0.0,2.3,0.907003308036583,-99
2012,3,22,0.0,7.06041838043516,-1.56254693309401,4.87230743687659,0.68,-99
2012,3,23,0.0,3.60265240980656,-2.41860148985917,4.66623285058773,0.719595884773662,-99
2012,3,24,0.0,6.72004447595809,-1.58708950713383,2.79985416296377,0.636931558144373,-99
2012,3,25,0.0,7.02693458185481,-2.00264310948802,1.9,0.59,-99
2012,3,26,0.0,6.94780949319625,-1.10733551936243,0.3,0.65,-99
2012,3,27,1.0,6.94678411302071,0.511387775608195,1.6,1.0,-99
2012,3,28,0.0,7.0,0.938113079740056,0.6,1.0,-99
2012,3,29,0.0,6.90974945488274,0.972828686945662,0.8,1.0,-99
2012,3,30,0.0,9.20574725926718,1.50909168040307,1.3,1.0,-99
2012,3,31,0.0,8.67235738668615,1.50989471588965,0.6,1.0,-99
2012,4,1,0.2,6.09306849315717,1.78520100612278,1.4,1.0,-99
2012,4,2,22.5148829556503,8.9,3.62189549971788,4.21101507796381,1.0,-99
2012,4,3,0.0,9.89463231924903,-0.802709866187838,2.8,0.21,-99
2012,4,4,0.0,6.95766578966297,-0.101817851067312,1.32,0.381461744310968,-99
2012,4,5,0.0,11.1500818541648,1.00409532788731,1.94524639445191,0.56,-99
2012,4,6,0.0,8.45533867944975,0.636822366177975,1.4,0.77,-99
2012,4,7,0.0,8.56128890778358,2.32536259898806,1.0,0.929182315188971,-99
2012,4,8,9.09082969432313,9.29476039422394,3.39950109758531,1.4,1.0,-99
2012,4,9,0.0,7.79056824920728,0.365857359635812,13.4128720626632,0.825988838198166,-99
2012,4,10,0.0,9.96186427741768,1.83899343632159,2.3,0.611857207410755,-99
2012,4,11,0.0,10.4569815121406,3.0,1.9,0.724568088836937,-99
2012,4,12,0.0,11.9536816978787,1.96967141452042,1.3,0.736029145506734,-99
2012,4,13,10.3950105125788,8.9,1.00496531033207,2.4,0.91,-99
2012,4,14,3.0,5.47401022362518,1.00446163628511,4.90796157047056,0.977446239683832,-99
2012,4,15,0.0,7.7529548512707,1.63274842680262,5.31169578498769,0.81,-99
2012,4,16,0.0,10.4732857508338,2.38328397807473,2.5,0.477178834294808,-99
2012,4,17,0.0,13.9424698753248,3.0,1.84019651336652,0.69,-99
2012,4,18,0.0,11.5781736584809,1.98059997814287,0.5,0.443144193960017,-99
2012,4,19,0.0,12.1774030191567,2.10132059079062,1.5,0.492471565301058,-99
2012,4,20,0.0,12.385369074325,2.28338762863497,1.5,0.347700095063985,-99
2012,4,21,0.0,14.9866886842972,2.65691638967016,1.4,0.369379071297989,-99
2012,4,22,0.0,17.2872332700995,4.98523508630307,1.61792186484557,0.62,-99
2012,4,23,0.0,17.7226663040532,5.51655973299488,0.446996766100001,0.68,-99
2012,4,24,0.0,13.2609995250644,3.55358389411666,0.848206572093635,0.805540508989027,-99
2012,4,25,0.0,15.5819473436484,5.43745476425516,1.5,0.87,-99
2012,4,26,0.0,17.8871412217998,6.20499687096088,1.1,0.842825857519789,-99
2012,4,27,0.1,12.060155937741,4.89907248848403,0.494607938010465,0.94,-99
2012,4,28,0.0,14.0240134610321,4.85444886317269,1.4,0.620743890190827,-99
2012,4,29,0.181563068920677,16.7290848443621,6.25817026407979,2.4,0.85,-99
2012,4,30,0.2,13.2960233939713,5.97155510620004,1.0,0.92,-99
2012,5,1,1.0,13.0812091295063,7.12033402922756,1.4,0.87,-99
2012,5,2,15.9329267408214,10.5422576883904,7.21152380952381,1.5,1.0,-99
2012,5,3,3.14232056929854,11.311415533404,7.85882891125343,0.3,1.0,-99
2012,5,4,13.0585994726047,10.5618503837916,8.38355713894217,2.0,1.0,-99
2012,5,5,31.4784533170249,10.5721037977812,8.83842524329107,3.45805221189905,1.0,-99
2012,5,6,0.0,8.34176240760881,2.63645011902186,10.7067,0.481279032905721,-99
2012,5,7,0.0,12.367714247632,6.42878353207892,3.04276193616689,0.662803738317757,-99
2012,5,8,0.0,15.6226913648655,6.0,1.8,0.622419843083956,-99
2012,5,9,0.496176248740463,18.0287074911713,9.13917274939173,0.944193801490781,0.840970351390923,-99
2012,5,10,0.1,12.5779552241222,6.50222872736528,2.04371798576269,0.95,-99
2012,5,11,0.0,12.0,4.56253928178131,2.88293549335928,0.383305863817175,-99
2012,5,12,0.0,13.9884753835358,5.26261407484535,1.8,0.528416495581541,-99
2012,5,13,0.0,14.3600004959519,5.74356337422704,0.497961498775849,0.637520646238549,-99
2012,5,14,0.0,15.1123098310803,6.4389573132105,0.8,0.58,-99
2012,5,15,1.0,17.3120331575862,8.46694768162658,2.8,0.85,-99
2012,5,16,0.0,13.184251358709,7.20009523809524,3.3,0.93,-99
2012,5,17,0.0,15.1716580865587,6.66411609498681,3.02210902653639,0.487809455375446,-99
2012,5,18,0.0,12.6296129421502,5.07151626764886,2.5,0.806414959382823,-99
2012,5,19,1.0,18.4218947074984,8.5,2.6,0.82,-99
2012,5,20,0.2,14.2166560408774,6.28692040129934,1.31412359900374,0.870504565112927,-99
2012,5,21,0.0,15.2040943444115,9.0,1.6,0.76423163467902,-99
2012,5,22,1.0,16.0,7.696578581363,2.6,0.89,-99
2012,5,23,0.0,22.0720203759826,11.9787993920973,2.5,0.86,-99
2012,5,24,0.0,24.2942391653012,12.7612718039508,1.9,0.85,-99
2012,5,25,0.0,26.1651369713664,9.87142857142857,1.81695740207149,0.760657842488418,-99
2012,5,26,0.0,24.8714039889589,12.3804807118897,1.45348468065183,0.894261096858512,-99
2012,5,27,19.5976747272191,22.2597964042958,8.77916142557652,2.4,0.95,-99
2012,5,28,0.2,11.0,6.61662269129288,7.43772604721956,0.829774436090225,-99
2012,5,29,0.2,13.8922332007321,7.50833333333333,3.5989800165484,0.8,-99
2012,5,30,0.0,14.5321740048111,7.61312934631433,1.8,0.87,-99
2012,5,31,0.0,14.4473702120266,8.9,0.38205486393914,0.87,-99
2012,6,1,3.37462956581668,11.6278945350556,10.7184260122135,1.0,0.95,-99
2012,6,2,3.0,12.6860109334878,12.1151135964997,2.0,0.96,-99
2012,6,3,9.00251473477407,16.4684199441304,12.0,2.6,0.93,-99
2012,6,4,0.0,13.8359056881809,9.24668307692308,2.4,0.88,-99
2012,6,5,0.0,16.3113122524344,8.73271548930654,1.6,0.635279859666553,-99
2012,6,6,0.0,17.833681711513,8.97773003213903,0.6,0.630180353317396,-99
2012,6,7,0.0,18.5597806701512,11.0604395604396,0.9,0.81,-99
2012,6,8,0.468154854823602,16.8640531657751,13.6602409638554,1.5,0.925274527452745,-99
2012,6,9,6.0,16.1939067356737,14.1538277511962,2.5,0.97,-99
2012,6,10,3.0,13.745652173913,13.745652173913,2.5,1.0,-99
2012,6,11,0.0,15.1897262917281,13.6150602409639,2.1,0.97,-99
2012,6,12,3.0,15.0840681547385,13.0899915074786,1.3,0.95,-99
2012,6,13,0.3,16.8076127223438,11.5262888283379,0.5,0.85,-99
2012,6,14,0.0,20.5211787765929,13.8,1.38068943096983,0.83,-99
2012,6,15,0.0,24.4054330252795,15.0655857316579,1.6,0.88,-99
2012,6,16,0.0,25.4856035510773,14.5801332778009,1.8,0.91,-99
2012,6,17,0.0,19.9863710694227,13.7048913043478,1.46586350947356,0.9,-99
2012,6,18,0.0,20.249222751575,15.5109057301294,1.5,0.92,-99
2012,6,19,0.0,22.9333883285855,16.6197145405888,1.74581098374493,0.93,-99
2012,6,20,0.1,21.5059177266274,17.0306613226453,1.3,0.94,-99
2012,6,21,3.0,23.2618763200225,16.7901803607214,1.5,0.92,-99
2012,6,22,2.97251411100659,20.8352447271495,18.4283172241152,1.8,0.97,-99
2012,6,23,0.1,20.8685107989267,18.6271142479661,2.0,0.977584949009495,-99
2012,6,24,0.0,22.4307813468739,19.7336185283935,2.0,0.97,-99
2012,6,25,10.0,18.5728968778249,18.5728968778249,2.93272863443455,0.98,-99
2012,6,26,6.0,20.3544629710693,20.3544629710693,3.1493678807429,0.978597725940687,-99
2012,6,27,0.2,21.5588321076235,17.1102670986321,2.34988263655395,0.93,-99
2012,6,28,0.0,25.3823033199281,17.1102670986321,1.8,0.85,-99
2012,6,29,0.0,28.4948130062607,17.8160491803279,1.5,0.807849526597175,-99
2012,6,30,8.0,24.5619960167779,22.8378407417725,1.35366020736337,0.94,-99
2012,7,1,17.0202386764307,18.975,18.975,1.79470989096573,0.999376027861082,-99
2012,7,2,5.0,19.4675161566239,19.2134587554269,1.5,0.96,-99
2012,7,3,0.0,21.0,18.0112426035503,1.4,0.9,-99
2012,7,4,2.00063514467184,24.5802214183185,17.2910438,1.5,0.868680075424261,-99
2012,7,5,1.0,23.4668460144359,17.29641752,1.4,0.88,-99
2012,7,6,8.22910763569458,21.5799076640172,17.1,1.1,0.93,-99
2012,7,7,5.49393950971029,19.8,16.7296449557285,1.3,0.96,-99
2012,7,8,4.0,21.8145288269127,17.9,2.1,0.95,-99
2012,7,9,10.7746478873239,19.5108617546528,17.95,1.5,0.957579796562609,-99
2012,7,10,26.1435457953937,20.9371727748691,20.9371727748691,0.8804,0.95,-99
2012,7,11,3.57355432141619,19.3710166603813,17.9,1.0,0.95,-99
2012,7,12,0.0,21.0,15.05,0.0374372469079459,0.84,-99
2012,7,13,0.0,24.8367467409632,16.8,0.8,0.850545678833176,-99
2012,7,14,0.0,23.9000189106102,17.85,1.4,0.91,-99
2012,7,15,6.46081955427749,21.1504755146306,18.7292452830189,1.9,0.94,-99
2012,7,16,15.7999572192513,20.835807860262,20.835807860262,1.6,0.97,-99
2012,7,17,0.359799554565701,21.36,21.36,1.6,0.94,-99
2012,7,18,0.1,24.9,21.8,1.31174512809284,0.89,-99
2012,7,19,5.0,22.2855961844197,22.2855961844197,1.5,0.95,-99
2012,7,20,0.343930957683742,24.5766693417031,22.3237519872814,1.51890623017384,0.93958093950659,-99
2012,7,21,10.5985915492958,23.1831674223211,20.9685863874346,0.701324635558811,0.93,-99
2012,7,22,3.0,22.2467327916565,21.54,0.0,0.93,-99
2012,7,23,6.13731128684399,23.6069856176567,21.1936170212766,0.0,0.93,-99
2012,7,24,16.6329615004936,22.6470143069071,19.2134587554269,0.4,0.92,-99
2012,7,25,19.1904796134099,21.4852596308568,19.0,1.0,0.95,-99
2012,7,26,26.252582447012,20.5,20.5,1.6,0.96,-99
2012,7,27,19.5247290848686,21.1404255319149,21.1404255319149,1.32,0.95,-99
2012,7,28,3.0,23.1,21.54,1.0,0.93,-99
2012,7,29,2.0,22.3619077901431,22.3619077901431,1.3,0.94,-99
2012,7,30,0.2,22.9693907676984,21.9878354203936,1.38751154493924,0.95,-99
2012,7,31,0.0,22.6298224618893,21.2468085106383,1.32,0.93,-99
2012,8,1,0.0,29.3717973382979,21.9621142481944,1.4,0.87,-99
2012,8,2,0.0,30.937963550128,23.8957846491511,1.8,0.88,-99
2012,8,3,0.714399293286219,28.6473095519157,24.0894454844749,1.6,0.92788881535407,-99
2012,8,4,0.0,28.1461804757961,22.221130551817,1.0,0.89,-99
2012,8,5,0.0,25.7401643521837,20.65444646098,0.6,0.9,-99
2012,8,6,0.0,28.9853288581076,23.170414875255,1.0,0.88,-99
2012,8,7,0.0,27.2431718904439,21.6112426035503,0.888153643670777,0.84,-99
2012,8,8,0.0,26.8065727258086,22.0212081418253,0.6,0.86,-99
2012,8,9,0.0,26.7773659262324,21.4389063482087,1.3,0.896642715181165,-99
2012,8,10,0.0,27.6960147220239,18.8939660590823,1.3,0.84,-99
2012,8,11,0.0,29.0489079324752,19.1,0.355767751734003,0.766473526473527,-99
2012,8,12,0.0,25.8496089757796,20.34,1.1,0.87,-99
2012,8,13,0.0,25.0723508768705,18.9086062452399,0.8,0.846099532451066,-99
2012,8,14,0.0,28.5870938750446,19.899829924812,1.0,0.82,-99
2012,8,15,0.0,25.7583421664357,20.2247014456317,0.8,0.87,-99
2012,8,16,0.0,26.314759300293,18.016713091922,0.78669050086596,0.852035794183445,-99
2012,8,17,0.0,28.022165264327,19.6555894457006,0.8,0.863018629617935,-99
2012,8,18,0.129615384615384,28.2564253193231,21.2138277812696,1.6,0.900635585503551,-99
2012,8,19,0.2,27.1827116130276,20.4,1.5,0.9,-99
2012,8,20,0.0,25.732025178185,15.9826446280992,1.59352460928388,0.85,-99
2012,8,21,0.0,23.1291049991497,16.3485041687101,1.0,0.748124893071001,-99
2012,8,22,18.4511430990686,21.8753875950916,17.8297012302285,1.8,0.995999553746418,-99
2012,8,23,0.5,26.7769404082866,20.54,2.29935031710713,0.92,-99
2012,8,24,0.0,26.1022745186023,21.0338101199288,2.5,0.93,-99
2012,8,25,0.0,27.1957850361286,19.7,2.0,0.82,-99
2012,8,26,0.0,24.2396890279548,17.6686220417845,1.3,0.846099532451066,-99
2012,8,27,0.0,25.9,16.1961177612423,1.53544203405645,0.73761053766754,-99
2012,8,28,0.0,23.3180339598574,15.8418472063854,1.1,0.788608833641894,-99
2012,8,29,0.0,22.708609690478,14.9494558429973,0.154685112032651,0.732724651715562,-99
2012,8,30,0.0,24.0584964926481,15.1076650300055,0.313492730652232,0.673032629558541,-99
2012,8,31,0.0,23.4786632027115,16.4349406009783,1.3,0.783319227717535,-99
2012,9,1,4.96838031319911,25.5697951858411,18.694525748032,2.40885289980235,0.88,-99
2012,9,2,7.20835434412266,23.4442296054255,19.2032671721113,1.9,1.0,-99
2012,9,3,1.94275028051365,23.840433835444,18.9721687976137,1.1,0.89,-99
2012,9,4,0.0,27.2251791819321,17.4430541413619,1.3,0.840125272331155,-99
2012,9,5,0.0,26.0565539186207,17.9041090754135,1.0,0.828113713570535,-99
2012,9,6,0.0,25.3987999643796,17.3098457165008,0.9,0.86,-99
