YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2011,11,26,18.4396128741841,3.99618638189648,-6.6541567534498,6.27733108819196,0.998090021798749,-99
2011,11,27,0.0,-3.0992470007688,-13.6099821105119,6.99582229269093,0.9918,-99
2011,11,28,0.0,-7.19616770466861,-13.4633062175639,3.48016402531824,0.857329537366548,-99
2011,11,29,0.0,-6.99843037090204,-13.2275771038974,2.3,0.750437828371278,-99
2011,11,30,0.0,-6.56871069025847,-13.1521437875242,3.1229457834158,0.841292494109728,-99
2011,12,1,0.0,-1.56243618449598,-9.40319959311888,2.0,0.538424556213018,-99
2011,12,2,0.0,-2.80537177976469,-9.28638596491228,1.9,0.6,-99
2011,12,3,0.0,-1.99119780488468,-8.85843733995486,1.5,0.63,-99
2011,12,4,0.0,-2.09418017539197,-8.95786713960751,1.9,0.49,-99
2011,12,5,0.0,-1.9822326061561,-8.8788199488178,1.74371859296483,0.46,-99
2011,12,6,0.0,-0.0984452028820627,-7.66137907608696,1.3,0.440198232979434,-99
2011,12,7,0.4,-0.695764802631577,-8.21969976663996,2.3,0.632660841938046,-99
2011,12,8,0.0,-2.01605102311985,-9.94143431017452,4.5,0.660456372289793,-99
2011,12,9,0.0,1.79316971030806,-9.0768614571234,1.1,0.534726331360947,-99
2011,12,10,0.29824977484239,3.78515531558623,-3.98213731574864,0.5,0.64781800478003,-99
2011,12,11,0.0,0.463951380995208,-11.3287394638323,4.53691716342351,0.598181818181818,-99
2011,12,12,0.0,-6.46496246322411,-11.5,4.80413664468168,0.732527489546229,-99
2011,12,13,0.0,-2.17757413568639,-11.0218258385551,2.5,0.528283328197226,-99
2011,12,14,0.0,5.0475052871168,-6.76635098826847,2.0,0.55661383695549,-99
2011,12,15,0.0,5.10489154908436,-12.0290092582739,5.00860230831309,0.702975379779989,-99
2011,12,16,0.0,-6.26166164261296,-14.0071810666234,6.98611959339781,0.77,-99
2011,12,17,0.0,-9.15958956138758,-17.0221650809977,7.93541910206587,1.0,-99
2011,12,18,0.0,-11.8395540420768,-16.6827540038107,5.57755840191134,1.0,-99
2011,12,19,0.0,-8.12270102651839,-13.9974550170206,4.81335061045325,1.0,-99
2011,12,20,0.0,-4.40361639701568,-12.351608299691,1.94912066956245,0.675169839492348,-99
2011,12,21,1.0,-1.33194224543328,-13.1466200945141,5.49469908630975,0.877348222711545,-99
2011,12,22,0.0,-8.80940976516211,-17.3831833376189,9.02857254524044,1.0,-99
2011,12,23,0.0,-10.4990013846808,-17.2535870403703,4.27927283809739,1.0,-99
2011,12,24,0.0,-10.3045790570297,-16.5655080076214,2.42745628160731,0.885816208727777,-99
2011,12,25,0.0,-9.57991401760299,-17.2073026484958,2.60062097010551,0.819206163859112,-99
2011,12,26,0.0,-11.9395008629939,-17.0314219593726,3.08634441292865,0.883160932809975,-99
2011,12,27,0.0,-8.05894461077844,-15.4055645026649,1.8,0.678529301978351,-99
2011,12,28,0.0,-6.94618926949349,-12.4342608691818,2.86352254407157,0.685036949453148,-99
2011,12,29,0.0,-0.116783575705731,-11.5,1.0,0.736708997986682,-99
2011,12,30,0.0,4.69831532686321,-6.21162537237521,0.5,0.797222735346359,-99
2011,12,31,0.0,0.959723828046082,-8.0892053701016,1.8,0.59,-99
2012,1,1,0.0,0.970231677742703,-9.10770012430852,1.0,0.54,-99
2012,1,2,5.55257308062961,2.26725960572908,-12.2910454307674,2.6,0.673310463121784,-99
2012,1,3,0.0,-5.29428414090695,-14.15820978031,5.01631030054765,0.631109154929577,-99
2012,1,4,0.0,-6.45715589353612,-14.0093691094607,5.19719851029038,0.881192962483829,-99
2012,1,5,0.0,-3.50018498535533,-11.7616296247661,2.94997188224322,0.638151408450704,-99
2012,1,6,0.0,-2.87548516329869,-11.2794778514873,1.5,0.48,-99
2012,1,7,0.0,-1.36873744549508,-10.195092693566,0.886839537963208,0.64896273917422,-99
2012,1,8,0.0,-0.878371501272265,-8.59315541295999,0.55866512932051,0.627746671218846,-99
2012,1,9,0.0,1.48792708081449,-8.43524660800786,0.294924384501815,0.69,-99
2012,1,10,0.0,2.35411283576541,-9.93904916700528,0.970780670869996,0.673825042881647,-99
2012,1,11,0.0,-4.87267384916748,-12.6152537672183,8.3787475402363,0.739320770345828,-99
2012,1,12,0.0,-3.22147593258086,-12.1729420542154,3.40553509077933,0.52,-99
2012,1,13,0.0,-0.473031468033604,-10.1988103499554,5.81236306361371,0.5,-99
2012,1,14,0.0,-1.13622663105685,-9.73596813023043,2.5,0.5,-99
2012,1,15,0.0,4.8599681855286,-6.99233604336043,0.0561901104847014,0.63,-99
2012,1,16,0.0,4.08951578456879,-9.80126080493311,1.8,0.5,-99
2012,1,17,0.0,-0.624144805985733,-9.741126905881,1.8,0.482275698158051,-99
2012,1,18,0.0,0.759446877816606,-12.0,7.27410405815823,0.49,-99
2012,1,19,0.0,-4.76565430085609,-12.4980632036772,6.62261027151971,0.52,-99
2012,1,20,0.0,-4.07371408671426,-12.2251937515786,2.93135055151023,0.47,-99
2012,1,21,0.0,-0.0954135808185921,-9.48899837745855,0.5,0.52,-99
2012,1,22,0.0,1.4899719079698,-5.6925776456561,0.9,0.658858200079292,-99
2012,1,23,0.0,0.266761476541186,-11.409312072454,3.80778493668074,0.542316448491748,-99
2012,1,24,0.0,-4.0005815775727,-14.2912487897571,7.64611027880939,0.81421072944809,-99
2012,1,25,0.0,-7.23327509491983,-14.192775210149,10.8275418808213,1.0,-99
2012,1,26,0.0,-5.000393514242,-12.8969627507163,7.7490126918732,0.868385153142018,-99
2012,1,27,0.0,-1.18868752384586,-11.0,1.5,0.65,-99
2012,1,28,0.0,0.691037949684421,-9.48662392655032,0.5,0.536460781634327,-99
2012,1,29,44.32,3.41953851448244,-4.67331836609425,1.8,0.849053982070936,-99
2012,1,30,3.66293151463484,-0.327224832692582,-9.41064149748704,8.47869752187512,0.846775821748733,-99
2012,1,31,0.0,-1.200136443376,-10.8577906889006,7.85947435045517,0.667800515907137,-99
2012,2,1,0.0,-2.33274978650726,-10.9256722906854,5.6819138152056,0.84,-99
2012,2,2,0.0,-2.46475091767174,-10.7207312808347,4.96767496597107,0.804440771349862,-99
2012,2,3,0.0,-2.31406917164816,-10.9842509763209,4.3,0.688022096469954,-99
2012,2,4,0.0,-2.34395815542272,-10.7938042479462,1.8,0.689638911344651,-99
2012,2,5,0.0,2.10042104055669,-7.8,0.511261018366695,0.77,-99
2012,2,6,0.0,1.33001025530307,-7.27771988519449,0.4,1.0,-99
2012,2,7,0.0,3.33882620846703,-7.0,0.9376,0.84,-99
2012,2,8,0.0,1.98052424075317,-6.8684176298038,0.9376,0.695914156004953,-99
2012,2,9,0.1,3.0,-5.72786885245902,0.9,1.0,-99
2012,2,10,0.0,4.21762340035912,-4.26572748190804,0.869688869412795,1.0,-99
2012,2,11,0.0,1.71842545283935,-9.09047581253224,3.9,0.55,-99
2012,2,12,0.0,-0.48012146553437,-9.98366116437679,3.4297236368028,0.62,-99
2012,2,13,0.0,-2.01817367372118,-9.74047047137195,3.43757372033574,0.55,-99
2012,2,14,0.0,-1.4396626751627,-9.88361260235345,1.8,0.55,-99
2012,2,15,0.0,-2.95233152347493,-12.0476458752515,3.8,0.595661231884058,-99
2012,2,16,0.0,-3.26761493089019,-11.7969384915113,2.8846736903186,0.65424317617866,-99
2012,2,17,0.0,-2.87517225799164,-11.1993468527248,3.23731760643339,0.594528985507246,-99
2012,2,18,0.0,-0.311292591020061,-9.09226159768245,2.4366071967821,0.54,-99
2012,2,19,0.0,-0.385727364398683,-8.53416434708943,0.9376,0.751149068322982,-99
2012,2,20,0.0,3.71202430444515,-6.76650785114496,0.9376,0.928145445305552,-99
2012,2,21,0.0,1.75884340300922,-7.4468262226847,2.3,0.53,-99
2012,2,22,0.0,0.406849353924038,-7.03252212094598,0.9,0.49,-99
2012,2,23,0.0,-0.291836973707325,-9.21132436073542,1.24922514804082,0.586753115527114,-99
2012,2,24,0.0,-1.49892303097653,-10.9592830119517,2.5,0.522457446808511,-99
2012,2,25,0.0,-1.7,-10.5207045219077,2.99019441637053,0.558209236569274,-99
2012,2,26,0.0,-2.10074996607012,-10.7170157062358,2.8,0.54,-99
2012,2,27,0.0,-1.96755687070281,-10.0928961748634,2.8,0.498869565217392,-99
2012,2,28,0.0,-0.491784230214335,-9.4269038701623,0.9376,0.622141474951623,-99
2012,2,29,0.0,3.48261020479,-7.768649563011,1.4,0.755807453416149,-99
2012,3,1,0.0,3.10698036601965,-5.31150143895651,1.1,0.916860725809134,-99
2012,3,2,0.0,3.05142055274043,-4.53569546785776,0.678523184105799,0.85,-99
2012,3,3,0.0,0.736546602817683,-8.77107928836299,4.37158959557819,0.604276985743381,-99
2012,3,4,0.0,2.44743204630376,-7.55564815022799,2.35566880200016,0.65,-99
2012,3,5,0.0,2.82993294774019,-5.17970948110106,1.077,0.820361379310345,-99
2012,3,6,0.0,4.0,-1.94772244512627,1.70898806305369,0.877505551443375,-99
2012,3,7,0.0,2.96077712609971,-3.97619880052712,5.39507124989011,0.654824860061169,-99
2012,3,8,0.0,4.5778753117207,-2.5,1.8,0.680919853202321,-99
2012,3,9,0.0,7.0,0.0978539082496564,1.0,0.849949209469976,-99
2012,3,10,0.0,5.50313653136531,-2.69673817688811,4.50606461655306,0.678879948503379,-99
2012,3,11,0.0,3.8,-4.46707994410005,1.88535284050871,0.612211363636364,-99
2012,3,12,0.0,5.66773127753304,-5.36643346695507,1.077,0.616984090909091,-99
2012,3,13,0.0,9.13570463348403,0.0295052456895342,2.45301111316838,0.772982096731095,-99
2012,3,14,0.0,9.80880631109406,-5.17758969401081,3.3,0.300001839249586,-99
2012,3,15,0.0,5.07708085612366,-3.90331603151978,2.99939223763693,0.488165057067603,-99
2012,3,16,0.0,6.36239701443906,-4.13216652183359,1.8,0.530096341709897,-99
2012,3,17,0.0,10.4527466820591,-1.19999053791929,1.3,0.470765463450027,-99
2012,3,18,0.0,9.21411783907296,0.128857029994997,0.693307545087238,0.778593569074553,-99
2012,3,19,0.0,4.67935889889981,-5.02707883741697,1.12609917538735,0.652228057014254,-99
2012,3,20,0.0,6.60206404184633,-2.10271616652829,1.077,0.54,-99
2012,3,21,0.0,7.56700891525881,-4.74572664593754,1.15605147357911,0.49,-99
2012,3,22,0.0,5.65121145374449,-5.08334204910864,1.49077439504948,0.465602113317544,-99
2012,3,23,0.0,9.69918274588297,0.383369819706773,2.8,0.560766392279308,-99
2012,3,24,0.0,13.0393822393822,2.20602930390151,2.8,0.54,-99
2012,3,25,3.99209744503862,12.9367146367146,2.19670438381134,1.3,0.68,-99
2012,3,26,2.0,4.05324658971669,0.720636332535066,3.0,1.0,-99
2012,3,27,0.0,5.0,-1.6348669279967,1.8,0.83,-99
2012,3,28,0.0,4.60737085163218,-3.76386908829263,1.4,0.660646640189353,-99
2012,3,29,0.0,7.43214862681745,-4.14316478383663,1.09007730673317,0.52,-99
2012,3,30,0.0,9.88469954854789,-1.34573471452344,1.3,0.52,-99
2012,3,31,0.0,12.8735345735346,-1.37441683317324,1.1,0.478927988391076,-99
2012,4,1,0.0,12.8611157368859,-0.881198334265647,0.0,0.551359048587748,-99
2012,4,2,0.0,7.80845869149952,2.23152463287375,1.5,0.810981638418079,-99
2012,4,3,0.2,8.33414145015375,1.97468729427255,1.0,0.824556213017752,-99
2012,4,4,0.0,10.9,-1.69964201805367,0.9,0.68,-99
2012,4,5,0.0,12.7205178761058,-0.8,1.08042232440231,0.62,-99
2012,4,6,0.0,12.0517323147227,1.59102319236016,1.5,0.56,-99
2012,4,7,0.0,8.629545514147,2.77897424199713,3.75182965850253,0.732333333333333,-99
2012,4,8,66.4331103440066,6.99018369387863,3.19306269832586,5.08209234837254,0.94,-99
2012,4,9,1.0,8.01466926786552,1.64910607446114,2.55801637649163,0.979241510631545,-99
2012,4,10,0.0,9.8,2.11682752179328,4.69771680349359,0.865153398058253,-99
2012,4,11,0.0,10.7252491694352,1.4874616513272,2.64088996322597,0.83,-99
2012,4,12,0.0,12.7458254376201,0.9645669800829,1.6,0.76851184577966,-99
2012,4,13,0.0,9.8,1.84235720556617,0.877815178524641,0.85,-99
2012,4,14,0.0,11.7531914893617,3.77890876023037,1.0,0.872485948984003,-99
2012,4,15,0.0,7.60615929956976,1.89250896206375,0.8,0.92,-99
2012,4,16,0.0,11.3955613577024,3.78800242497727,0.403033979441168,0.883671406745799,-99
2012,4,17,0.0,14.3805429864253,2.87279939333839,0.8,0.85,-99
2012,4,18,0.0,13.4921757035003,3.63209943313231,0.8,0.814865819209039,-99
2012,4,19,0.0,18.4395974793651,5.97964190969586,1.6,0.644304707150557,-99
2012,4,20,0.14242819843342,20.7092923947173,8.74758349715886,0.9,0.611877779926513,-99
2012,4,21,1.0,11.1045709659993,5.96893224956456,1.9,0.89,-99
2012,4,22,0.380954305253341,8.19552829359039,3.0,2.8,0.9,-99
2012,4,23,1.0,9.9,5.92504158619802,3.43481157495819,0.89,-99
2012,4,24,10.6131679458732,8.0462850921698,4.47969027925779,4.11015301994327,0.974481117105681,-99
2012,4,25,0.635115777080062,8.77856835670582,4.3,2.10002019823121,0.944095445114119,-99
2012,4,26,0.0,12.3496112550907,4.06035805626598,1.6,0.863988349514563,-99
2012,4,27,0.0,16.6724237560193,5.20541437530149,1.9,0.81,-99
2012,4,28,0.0,18.1633522412698,6.32124949778768,2.4,0.713897109941404,-99
2012,4,29,0.0,22.0176161353935,6.64727537523618,1.33017187372321,0.68,-99
2012,4,30,0.0,17.5395311422661,5.84728569589288,1.4,0.677524626938457,-99
2012,5,1,0.0,11.4478638667632,6.0,1.02115988791713,0.8,-99
2012,5,2,0.0,16.5310301971065,7.72094861660079,2.34644529357946,0.606663872590109,-99
2012,5,3,0.0,15.2935756054997,5.87933708544106,3.0,0.633868268611886,-99
2012,5,4,0.0,21.802544625902,6.50166464877965,1.6,0.61,-99
2012,5,5,31.9591412117251,11.6698613978177,6.83953929716642,2.5,0.848675291677469,-99
2012,5,6,14.8301646753372,9.66538959120013,6.80616451802893,3.0,0.974159027500996,-99
2012,5,7,0.0,12.0298918173237,6.8,2.0,0.955458515283843,-99
2012,5,8,0.0,13.8617850408548,7.2,4.06522689100611,0.78,-99
2012,5,9,0.0,12.86,5.11046577623066,3.3,0.651170995479124,-99
2012,5,10,0.0,18.1161005396194,7.99751511081263,1.8,0.462457195518262,-99
2012,5,11,0.0,18.0794632206759,7.3241132293472,1.89692644605539,0.583355163200084,-99
2012,5,12,0.318831335683511,13.6280143971206,8.9,3.46076498671508,0.87,-99
2012,5,13,0.0,13.1727272727273,8.24388103364213,1.5,0.86,-99
2012,5,14,0.0,17.3911854103343,7.98744123572868,0.354859670786827,0.795131956789279,-99
2012,5,15,0.0,21.402514142049,8.9,1.8,0.631293713795323,-99
2012,5,16,0.0,27.0194329014911,11.1777777777778,2.88187081821681,0.553431924882629,-99
2012,5,17,0.2,20.9772117962466,10.5499886292326,2.6,0.662794697241132,-99
2012,5,18,0.0,15.702664356391,9.1066599394551,1.03899125413942,0.839037656903766,-99
2012,5,19,0.0,20.8048951048951,9.56439981743496,1.8,0.474243585390697,-99
2012,5,20,0.0,20.4369913622652,9.0,2.8,0.506817484662576,-99
2012,5,21,0.0,22.2049296854077,9.5,1.56364498731369,0.501756134969325,-99
2012,5,22,0.2,23.138883463631,10.8580346214373,1.50213214613009,0.683609895911902,-99
2012,5,23,2.12367758923347,15.5984990619137,10.6326497319972,0.8804,0.87,-99
2012,5,24,0.0,22.0702079679278,9.7,1.3,0.8,-99
2012,5,25,0.0,19.7625434329395,10.7403407667251,2.77846195864706,0.546894984580425,-99
2012,5,26,0.0,24.7613483289901,10.5714527368581,1.9,0.454034955909684,-99
2012,5,27,0.0,36.63,11.2752688172043,1.3,0.436240657993594,-99
2012,5,28,0.0,24.0134937717045,12.7263484455959,2.6,0.786056011140337,-99
2012,5,29,18.49,16.0,11.9640642702647,1.5,0.96,-99
2012,5,30,0.0,20.564330130017,10.6186669773945,1.3,0.9,-99
2012,5,31,1.0,17.3651324359531,11.1888888888889,2.3,0.91,-99
2012,6,1,11.7709711103376,15.0,12.0129767429127,3.54156731580298,0.931519434628975,-99
2012,6,2,11.4089801601114,14.5230228471002,12.6283524904215,2.0,1.0,-99
2012,6,3,0.4,15.4865300570426,12.3557848194547,1.81916479877738,0.988850383205598,-99
2012,6,4,0.1,15.98078994614,13.026739648458,1.3,0.96,-99
2012,6,5,0.2,16.2741406497713,13.6333333333333,0.9,0.95,-99
2012,6,6,0.780292942743009,16.2317482723472,13.65,0.943262891221225,0.94,-99
2012,6,7,10.0,16.684655858545,14.0,2.3,0.95,-99
2012,6,8,0.1,18.4,14.334554973822,1.0,0.99079754601227,-99
2012,6,9,8.0,17.0566318926975,14.2265169444921,1.82445517065716,0.966800568787771,-99
2012,6,10,29.5373214396333,15.9673249551167,14.2325072180973,2.0,1.0,-99
2012,6,11,86.2663223256598,16.4035585085041,14.6323181049069,3.65814552093854,1.0,-99
2012,6,12,6.63968593198289,17.4471698113208,14.3773917182294,2.85769441424006,1.0,-99
2012,6,13,3.0,16.695298980527,14.262458586123,1.8,0.99,-99
2012,6,14,0.224493150684933,17.4589622641509,14.5874734607219,1.06554343511764,0.995398773006135,-99
2012,6,15,1.0,17.0789865871833,14.7625,1.3,1.0,-99
2012,6,16,3.0,17.1178612716763,14.7875,1.3,1.0,-99
2012,6,17,1.0,17.0,14.9861630630012,1.4,1.0,-99
2012,6,18,0.0,18.0117647058824,15.0,1.6,0.984351882705765,-99
2012,6,19,0.322436391673092,18.3714285714286,15.2570850202429,1.8,0.99,-99
2012,6,20,0.1,20.8929064039409,15.2725255972696,1.5,0.964667614646285,-99
2012,6,21,2.45577258838935,18.0117647058824,14.0333333333333,2.3,0.967867045858514,-99
2012,6,22,2.0,16.9819494584838,13.8,2.3,0.953674669279765,-99
2012,6,23,0.1,17.5076744550214,14.4615420343706,1.4,0.96,-99
2012,6,24,0.0,19.5,15.8331973587674,0.530182937617211,0.98,-99
2012,6,25,0.0,22.8892793594306,14.7875,0.5,0.95,-99
2012,6,26,0.0,20.8732019704433,14.2822083937183,0.8,0.93,-99
2012,6,27,0.0,23.0,15.9197445154124,0.119558685275257,0.94,-99
2012,6,28,3.0,22.8358985765125,14.0666666666667,2.8,0.91,-99
2012,6,29,1.0,16.2423463667033,13.04472595908,2.5,0.9,-99
2012,6,30,0.1,17.0,13.4625,2.0,0.88,-99
2012,7,1,2.0,17.4008989952406,14.7043252940004,1.6,0.89052731291443,-99
2012,7,2,0.0,17.658988380041,16.0,1.46997969718282,0.94,-99
2012,7,3,5.0,18.9728890326755,16.3973272239808,1.9,0.93,-99
2012,7,4,8.36554235112093,19.4051755593804,17.1010049744593,1.3,1.0,-99
2012,7,5,0.0,25.2161290322581,18.2841830590124,0.5,0.97,-99
2012,7,6,0.0,27.9613787008396,19.5572672,0.4,0.92,-99
2012,7,7,0.888645730416373,24.9610169491525,18.8222222222222,0.5,0.93,-99
2012,7,8,0.0,22.9518952446589,18.7610187110187,0.8,0.896714391143911,-99
2012,7,9,0.0,24.6967741935484,18.5390859798606,1.0,0.880775901414879,-99
2012,7,10,30.7184673004898,23.9481269206736,19.7808566895822,2.5552807133667,0.89,-99
2012,7,11,80.3471208479851,21.6765,20.075,4.02936737175304,1.0,-99
2012,7,12,45.2714759966514,22.3841027699719,19.7332628239027,3.21599587273731,0.97,-99
2012,7,13,50.3578615712979,22.0,19.3600932711526,2.85028755999989,0.980625285257872,-99
2012,7,14,0.0,23.6363278236915,19.1213219616205,2.3,0.96,-99
2012,7,15,0.0,26.6175593111111,18.7298336798337,1.9,0.94,-99
2012,7,16,0.0,26.8892801591633,19.6437008101835,2.3,0.93,-99
2012,7,17,0.0,27.4798821249151,20.0,2.03737424547284,0.908001268115943,-99
2012,7,18,0.0,27.9409191338931,20.4519830777366,2.83768632465734,0.925999999999999,-99
2012,7,19,26.6475473155659,22.5843644544432,20.9317583268784,5.3144906219465,0.96,-99
2012,7,20,5.84155738334999,22.0775112443778,18.4736029205279,3.9131244832431,0.99753154141525,-99
2012,7,21,1.0,21.559,18.490452120191,2.70426632817031,0.97,-99
2012,7,22,1.0,22.3359293456443,18.7220374220374,1.80397022119681,0.97,-99
2012,7,23,0.393251974156497,23.2963235294118,19.4800133244504,1.4,0.984732998630762,-99
2012,7,24,5.00871800779865,24.7879320800485,20.0,0.5,1.0,-99
2012,7,25,84.4867482754499,21.8091253313139,18.8888888888889,0.230981627857296,1.0,-99
2012,7,26,2.0,22.0,18.925,0.0396406571697688,0.990948985189248,-99
2012,7,27,0.2,23.1,18.8111111111111,0.5,0.96,-99
2012,7,28,0.0,22.9172984148863,18.8222222222222,0.633404945448417,0.96,-99
2012,7,29,0.0,22.7009083402147,19.2842411422528,1.4,0.96,-99
2012,7,30,0.0,25.4284848484848,19.7491274457959,1.88013259801189,0.952623746360402,-99
2012,7,31,0.0,26.2279600432539,19.3600932711526,1.6,0.96,-99
2012,8,1,0.0,25.7831969663543,18.9506186726659,1.0,0.951332724783205,-99
2012,8,2,0.0,27.6580943861074,20.4434572670208,1.3,0.94,-99
2012,8,3,0.0,26.8001331557923,21.0,1.8,0.93,-99
2012,8,4,0.0,27.7112050739958,20.1,1.29868369402105,0.91,-99
2012,8,5,0.0,26.9,19.0,0.540234283847482,0.91,-99
2012,8,6,1.0,23.8222222222222,19.75,1.6,0.94039339655778,-99
2012,8,7,0.39673735725938,24.7,20.1853801169591,2.25771646165195,0.97,-99
2012,8,8,0.0,25.0,20.7,2.75912951634907,0.931792353560154,-99
2012,8,9,0.0,26.4,20.7333333333333,1.4,0.93,-99
2012,8,10,0.0,26.6,21.4657515629247,0.8,0.94,-99
2012,8,11,0.0,26.5511699923451,21.6613665273487,0.198238452079901,0.948823322795926,-99
2012,8,12,0.0,26.4057809699454,21.0,0.5,0.92,-99
2012,8,13,0.0,25.7600283623074,19.4749623875799,0.831227285382831,0.9,-99
2012,8,14,0.0,25.075,18.7810844892812,0.9,0.86,-99
2012,8,15,0.0,25.24,18.4166666666667,1.0,0.86,-99
2012,8,16,0.0,25.0,19.6533113791924,0.940906245217657,0.878992959248986,-99
2012,8,17,0.0,26.4231238797815,18.05,0.5,0.852485913158767,-99
2012,8,18,0.0,28.1006852238806,17.7878930700032,0.500506370467168,0.81,-99
2012,8,19,0.0,28.6397866807875,17.7878930700032,0.293896110671998,0.78,-99
2012,8,20,0.0,28.6934744727604,18.6175029171529,0.509257012180893,0.811554613754575,-99
2012,8,21,0.0,27.4180961742449,19.4184271248891,1.0,0.79,-99
2012,8,22,0.0,29.4180184871762,21.1343955014058,1.0,0.79,-99
2012,8,23,0.0,31.8770425894378,21.7946599726152,0.779072384622255,0.78,-99
2012,8,24,0.0,33.0602527920496,23.688114890133,0.4,0.76,-99
2012,8,25,33.4175506268081,29.3192639709223,21.3610197920161,0.585387595090307,0.88,-99
2012,8,26,41.3431185167034,24.4004642525534,20.325,0.950923079063426,0.91,-99
2012,8,27,19.0223313979455,23.7014815509083,19.9072119748491,2.66011090084936,0.920888382687927,-99
