YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2020,9,16,0.0,25.3053839801817,17.1991796913568,0.879227422089516,0.9,-99
2020,9,17,0.0,23.9166335847559,15.6678307444814,0.6,0.9,-99
2020,9,18,0.0,28.2400868134649,17.4111593227395,0.9,0.83,-99
2020,9,19,0.0,23.3708657702288,13.8048340761127,0.795397899368605,0.76,-99
2020,9,20,0.0,21.5,11.5266157943081,1.84798386208108,0.682917637496613,-99
2020,9,21,0.0,23.6546492397061,12.6988546815653,1.1,0.79,-99
2020,9,22,0.0,24.9925147182506,15.8494862926161,2.0,0.851138952164009,-99
2020,9,23,0.0,23.3974050483605,10.0042371895741,1.6,0.78,-99
2020,9,24,0.0,18.2141927574072,5.82583382358199,2.5253012324975,0.590722968650032,-99
2020,9,25,0.0,17.0961296995108,6.03128211354942,1.8,0.564508103172792,-99
2020,9,26,0.0,21.0,9.11030758848941,1.1,0.73,-99
2020,9,27,0.0,22.4950627062706,11.2,0.5,0.87,-99
2020,9,28,0.0,22.4145171333333,11.8749796038416,0.3,0.852277904328018,-99
2020,9,29,4.42279059032402,22.5925760286225,12.979576468251,1.8,0.803126572908957,-99
2020,9,30,95.2686643945726,18.5676430748391,10.6391484207839,13.7366,0.9,-99
2020,10,1,0.0,16.8443349753695,7.00771813001667,1.82130164969135,0.77,-99
2020,10,2,0.0,15.59851546638,6.2983525350098,2.26112768803375,0.732735354456348,-99
2020,10,3,0.0,17.7,6.8400024621942,0.5,0.601394376016733,-99
2020,10,4,0.0,17.015690376569,10.6017569924367,1.41582117663782,0.82,-99
2020,10,5,0.2,18.3993333333333,13.239003372929,3.9353901375486,0.973714285714287,-99
2020,10,6,0.0,21.6174596263478,16.789523,1.48618490022922,1.0,-99
2020,10,7,5.0,19.3531808,7.27188792117345,2.91051409884053,0.900035778467571,-99
2020,10,8,0.0,15.6094434491819,5.28444701243082,4.26410149412897,0.66,-99
2020,10,9,0.0,16.6538461538462,6.0,1.3,0.600697188008367,-99
2020,10,10,0.0,16.8369458128079,4.79516784857202,2.41204610877433,0.580685132101536,-99
2020,10,11,0.0,17.9,6.94636739323671,1.4,0.63680170575693,-99
2020,10,12,0.0,20.4103194164209,6.92778091537117,3.14980491611393,0.765735892961024,-99
2020,10,13,0.0,15.4950292397661,4.72825272679121,2.0,0.405094213183248,-99
2020,10,14,0.0,14.7918896999189,2.92811392929775,1.3,0.47749645054425,-99
2020,10,15,0.0,16.0293973542381,4.37758644493021,2.1,0.480157588643612,-99
2020,10,16,0.0,14.086265394944,2.32124654293619,1.9652622825861,0.518584190337461,-99
2020,10,17,0.0,14.89,3.83820234578257,0.5,0.629491978609626,-99
2020,10,18,0.0,17.9729335494327,6.91562821830524,1.1,0.8,-99
2020,10,19,0.0,19.5140609354885,10.8869991537218,1.3,0.86,-99
2020,10,20,1.0,17.9567260940032,-0.897431256358379,6.56758940972615,0.8,-99
2020,10,21,0.0,10.2689652883786,0.12615579572836,3.21974248927039,0.381542794839179,-99
2020,10,22,0.0,18.5375650364204,6.1528836224989,2.03776847823075,0.501466751346647,-99
2020,10,23,0.0,17.7356982823002,8.11285009145868,1.1,0.677700328107911,-99
2020,10,24,0.0,18.2481800947867,8.95245478898024,0.488201366500045,0.81,-99
2020,10,25,0.0,19.7680160320641,2.29946008570126,2.80952054324713,0.83,-99
2020,10,26,25.3027015306123,4.62666991861297,-2.45630039759435,4.52997990075112,1.0,-99
2020,10,27,0.0,7.98289431636613,-13.7496735902184,2.5,0.58898192860317,-99
2020,10,28,6.0,12.9343946973938,1.50047615071949,3.05914804089008,0.88217311045021,-99
2020,10,29,0.0,5.8997809114538,-10.1824791890822,3.83162495103736,0.51266695753964,-99
2020,10,30,0.0,12.5907070998004,0.01066866988403,3.21886461178307,0.57,-99
2020,10,31,16.1605174968653,11.3171102797991,1.10707184053133,1.0,0.550560387972842,-99
2020,11,1,0.1,8.6131063214893,-2.83218736436151,3.3,0.833272727272727,-99
2020,11,2,0.0,3.99119380137067,-5.36166908585598,2.3,0.570754076290202,-99
2020,11,3,2.0,2.0,-5.01891394423128,4.01626417864501,0.851954666866372,-99
2020,11,4,0.0,3.16865435145265,-5.2899776698308,4.8,0.615749413073026,-99
2020,11,5,0.0,4.25341134908368,-5.09602224380683,2.4,0.57,-99
2020,11,6,0.0,5.96363914253243,-6.44577186807888,1.13166713432477,0.588874497543546,-99
2020,11,7,0.0,5.4754178084154,-4.11383270470497,1.8,0.56,-99
2020,11,8,0.0,11.1547467413585,1.53915026478059,0.8,0.76,-99
2020,11,9,0.7,12.6142754819395,-3.58302535257469,2.59128712281433,0.902154759940604,-99
2020,11,10,0.601769908903909,-1.60606621046791,-7.87122033427519,4.8,0.976367798332995,-99
2020,11,11,0.0,-0.307975395132701,-7.09961613265841,1.80538673304714,0.611548251575436,-99
2020,11,12,0.0,1.50627437232405,-7.75982664067708,2.0,0.571218735976066,-99
2020,11,13,0.0,-1.51180805457333,-7.72112077469322,1.99456645210148,0.582577043322912,-99
2020,11,14,0.0,-3.23283455686026,-10.1259435929883,4.16413649301123,0.624254017213074,-99
2020,11,15,0.0,-7.2188004878999,-9.94330871490944,4.3221887482438,0.589812416257258,-99
2020,11,16,0.0,0.325655129433217,-11.9711641531967,0.847099192025766,0.554118023628004,-99
2020,11,17,0.0,7.52368223750693,-3.05761438132763,0.8,0.62,-99
2020,11,18,0.603293564501911,7.55595397203116,-1.91790936372528,1.37628686346683,0.781442498347654,-99
2020,11,19,0.741977117094127,8.6393189644679,-0.405378268584542,1.8924056240573,0.9918,-99
2020,11,20,0.0,3.80306165369685,-3.92062318166047,3.98469043373755,0.62,-99
2020,11,21,0.0,2.97032981514688,-4.13687242472629,2.4,0.46,-99
2020,11,22,0.0,4.26334731728859,-3.48012743043843,2.0,0.453903003144086,-99
2020,11,23,0.0,7.18380815414634,-2.78053150986572,0.5,0.55,-99
2020,11,24,0.0,9.44637935989991,-1.29558322116597,2.8,0.63,-99
2020,11,25,0.0,6.14944763983934,-3.2465501468529,1.53564543032299,0.5,-99
2020,11,26,0.0,9.40022317277292,-1.59032609942011,0.8,0.615131595205733,-99
2020,11,27,0.0,7.09124134028241,-0.694735147257971,0.6,0.62,-99
2020,11,28,0.0,8.75425132214328,-0.031722526450857,2.3,0.76,-99
2020,11,29,0.0,5.54385796314538,-1.31161426987369,1.31008110993023,0.574073074046372,-99
2020,11,30,0.0,4.71473277208386,-2.51473724926157,1.8,0.459974341368219,-99
2020,12,1,0.0,4.46385038657101,-2.7353743522835,0.544938455800074,0.38,-99
2020,12,2,0.0,8.35085681253872,-0.47556102648588,0.8765,0.47,-99
2020,12,3,0.5,3.6241382842935,-4.05912667343895,1.5,0.49,-99
2020,12,4,0.0,0.117995119323044,-8.4699626879154,6.21064846239636,0.4998571823969,-99
2020,12,5,0.0,-3.35115981174545,-8.99363951203831,6.67790425991341,0.452527126906746,-99
2020,12,6,0.0,-0.715436890359996,-8.35288275263869,5.70055735554218,0.42,-99
2020,12,7,0.0,1.1385179971848,-5.30338619896727,4.760382064129,0.391163432550635,-99
2020,12,8,0.0,2.24589015048623,-3.79727280032223,3.93173005021922,0.38,-99
2020,12,9,0.0,5.65014684034136,-3.04558028155304,2.8,0.38142055963248,-99
2020,12,10,0.0,2.15478990309113,-5.10871941029514,1.46731525751982,0.180028006784742,-99
2020,12,11,0.0,0.397855075982922,-5.00896623337924,0.4,0.410002784739627,-99
2020,12,12,0.0,0.614680012132244,-6.20014070741038,2.8,0.315069957234155,-99
2020,12,13,0.0,1.94742970746947,-5.62233756114368,2.52832319721981,0.309093310268608,-99
2020,12,14,0.0,5.02947187418533,-1.95551872267029,1.3,0.44,-99
2020,12,15,0.0,4.21310162290172,2.24652496639019,2.8,0.412648287385129,-99
2020,12,16,0.0,3.86107789784219,-7.0,4.6,0.42,-99
2020,12,17,0.0,-2.05593249330064,-9.33370813394549,3.47016252902304,0.339335384108325,-99
2020,12,18,0.0,-3.37796562308165,-9.58321713067161,3.78242097147263,0.375653664809258,-99
2020,12,19,0.0,1.60682142246619,-9.0,1.3,0.503467484508982,-99
2020,12,20,0.0,-0.813068589332226,-7.89340397755012,4.9436231801684,0.48,-99
2020,12,21,0.0,-1.42336901888583,-7.43846565664086,1.1,0.391163432550635,-99
2020,12,22,0.1,-2.90827922195781,-7.53044255702969,1.1,0.724120874813827,-99
2020,12,23,0.0,-1.84831043445971,-8.85235252046087,2.0,0.529409946909135,-99
2020,12,24,0.0,-6.55237762237762,-13.1547015214608,3.87403433041798,0.46,-99
2020,12,25,0.0,-8.50227288971482,-13.9207305793856,2.8,0.42,-99
2020,12,26,0.0,-8.07844966227083,-13.496648560491,4.0,0.400047548291233,-99
2020,12,27,0.0,-4.43396691001771,-12.1113184570178,4.67886214572337,0.38,-99
2020,12,28,0.0,-1.91583639223912,-8.92839976387165,3.46730487587069,0.330713340108215,-99
2020,12,29,0.0,-0.602606003542759,-8.05630548421542,1.87456931408827,0.339455134719438,-99
2020,12,30,0.0,1.62583592877199,-7.0,0.146340185247182,0.4,-99
2020,12,31,0.380129825546921,3.99293767949133,-7.56060901554779,3.53254950301933,0.741006746577586,-99
2021,1,1,0.0,-2.4,-7.33442155826132,6.94384202484323,0.519375,-99
2021,1,2,0.0,-1.07263363976847,-7.87106411020391,7.64412721761729,0.51,-99
2021,1,3,0.0,-1.80374292760772,-7.8289070871218,7.65222268374353,0.5,-99
2021,1,4,0.0,0.328765732846122,-6.93442996304913,5.47254545220492,0.46,-99
2021,1,5,0.0,0.212611206104999,-8.54132944762394,2.34104567496517,0.45,-99
2021,1,6,0.0,3.97730946135115,-7.69640649896318,1.55994347685445,0.469336085924747,-99
2021,1,7,0.0,-1.72044449070942,-8.96573464550204,6.77858821745051,0.44,-99
2021,1,8,0.0,-2.21502282341132,-9.19620626797773,2.5,0.412263364327052,-99
2021,1,9,0.0,1.0908380595708,-8.41527784774687,0.0,0.43676669932223,-99
2021,1,10,0.999597885322771,3.88421867788731,-5.55294329074347,0.509749744266363,0.48,-99
2021,1,11,1.0,-0.810009099181071,-15.2044174330599,8.14141298799923,0.952175023937912,-99
2021,1,12,0.0,-10.0829167502507,-14.7886337269086,4.70722977153464,0.572915315315315,-99
2021,1,13,0.0,-3.6530755596366,-14.0350934597684,0.482236356932154,0.56671802221426,-99
2021,1,14,0.0,1.44929657625611,-11.0058949314703,0.332994397177838,0.702433936022253,-99
2021,1,15,0.0,4.8973094290397,-12.5146022842092,1.1,0.582993186979561,-99
2021,1,16,0.0,-4.54264808362369,-15.3276195931577,0.8,0.730939278344069,-99
2021,1,17,0.999669606133216,-0.258065092280214,-12.7355014005869,3.0,1.0,-99
2021,1,18,0.0,-8.20215545395167,-15.3235359615821,10.0518142577565,0.875531033831926,-99
2021,1,19,0.0,-2.1068962250746,-15.1688280053342,0.8,0.547891459074733,-99
2021,1,20,0.474429223744292,1.94966609419169,-9.19962618416157,0.8,0.65,-99
2021,1,21,3.92473252868425,-2.75195950542343,-17.5280656041078,12.1528937712383,1.0,-99
2021,1,22,0.0,-5.56892361111111,-16.9264538657058,2.99757303158887,0.67,-99
2021,1,23,0.0,1.87705667152654,-7.84295942814917,0.5,0.54,-99
2021,1,24,0.0,2.93109720534172,-10.3640417523889,2.3,0.540685053380783,-99
2021,1,25,0.0,-2.56390827074352,-9.54654296636996,2.5,0.585264193792581,-99
2021,1,26,0.0,-0.276620361182775,-10.5451135435974,0.8867,0.62,-99
2021,1,27,0.0,2.96857505164493,-8.47987260492001,2.3,0.537351990188427,-99
2021,1,28,0.0,-4.20283704039946,-10.3194833738208,5.47904628680052,0.56,-99
2021,1,29,0.0,-4.9009900990099,-10.4594616035792,4.29999206234878,0.61429911856696,-99
2021,1,30,0.0,0.739195906963243,-9.49490694842587,0.6,0.61,-99
2021,1,31,0.0,1.14337675634169,-7.81485474609443,1.8,0.514522058823529,-99
2021,2,1,0.0,1.57267829014524,-10.6196838705083,0.624013522500555,0.6,-99
2021,2,2,0.0,-2.79161141929374,-10.2151020893251,3.55313172987555,0.87,-99
2021,2,3,0.0,-4.92829568788501,-11.8894384842287,4.83604212655137,0.705177878015297,-99
2021,2,4,0.0,-3.81972948097318,-13.9869325436819,1.8,0.766087880935507,-99
2021,2,5,0.0,-4.0022574888464,-11.7701949040602,3.60546615100683,0.654459459459459,-99
2021,2,6,0.0,-2.07755872128689,-11.346317509396,2.5,0.55,-99
2021,2,7,0.0,2.7389347894451,-8.33706726565681,0.961066854011522,0.700624043930183,-99
2021,2,8,0.0,-0.264769956104698,-9.62620593655875,2.0,0.61,-99
2021,2,9,0.0,-0.652948557089083,-9.73662130200404,1.3254164427727,0.6,-99
2021,2,10,0.0,-3.35612889505317,-12.3985798812967,2.94840504719095,0.53,-99
2021,2,11,0.0,-2.87996846080425,-12.8520164735949,2.5,0.545666961689215,-99
2021,2,12,0.0,-3.03346065080654,-12.8897190087863,2.8,0.513222921762842,-99
2021,2,13,0.0,-3.92209193432705,-12.8708677411906,3.25962946140927,0.52,-99
2021,2,14,0.0,-3.53607800650054,-11.1105027219304,3.5952961711967,0.54,-99
2021,2,15,0.0,-2.13848377826174,-10.8134762506361,3.3,0.502852679878942,-99
2021,2,16,0.0,-1.61117495309568,-10.0027154559941,1.56195743962169,0.464779259681906,-99
2021,2,17,0.0,0.360544531610522,-10.2940874164315,0.9376,0.468630625490336,-99
2021,2,18,0.0,5.21245329867265,-4.93966325937947,0.8,0.55,-99
2021,2,19,0.0,3.0,-5.16731772095866,5.37261465359976,0.509979498193889,-99
2021,2,20,0.0,2.16241722777698,-5.5423946986717,3.99111059967492,0.468791099065687,-99
2021,2,21,0.0,2.02635827081208,-5.81731229345302,3.4,0.46654446901077,-99
2021,2,22,0.0,3.29114404553081,-7.661781548927,0.414021015480869,0.47,-99
2021,2,23,0.0,7.03614712974226,-3.21131873601256,1.0,0.533649473100388,-99
2021,2,24,0.0,7.91184875073775,-3.83353094333642,1.83622258872396,0.440330786026201,-99
2021,2,25,0.0,4.94979141363468,-5.03160370014304,0.35871780080414,0.44,-99
2021,2,26,0.0,2.94176005879111,-5.65517804863706,1.5,0.47,-99
2021,2,27,0.0,3.29291574262382,-5.00369320919696,2.8,0.461676770558448,-99
2021,2,28,0.0,5.33359710110678,0.257789148122014,1.71895353924228,0.5,-99
2021,3,1,0.0,4.24268194913089,-1.9071562598761,1.6,0.46,-99
2021,3,2,0.0,4.25358436043592,-1.18702387041896,1.8,0.666035617222142,-99
2021,3,3,0.0,6.03244206773618,-1.45662819496864,0.8,0.78976683582499,-99
2021,3,4,0.0,3.8,-4.87791253472296,0.8,0.457645827353919,-99
2021,3,5,0.0,4.59955558283835,-4.64308136055755,1.0,0.368753083677263,-99
2021,3,6,0.0,2.8479715668623,-4.88982192400607,0.8,0.367595608609744,-99
2021,3,7,0.0,3.90537393015282,-5.69261030543623,0.3,0.41003503990656,-99
2021,3,8,0.0,4.60211341453578,-0.799739768579079,0.948895486338248,0.72,-99
2021,3,9,0.0,4.00720865287965,-1.67839680505581,0.623880083613369,0.959844357976654,-99
2021,3,10,0.0,4.01115353155792,-4.11377039544816,1.5,0.79033891089878,-99
2021,3,11,0.0,2.84937451773564,-4.60932498482208,2.61902491653645,0.646189303788811,-99
2021,3,12,0.0,2.89076156849908,-4.10931161597266,2.00123977894045,0.498091301136499,-99
2021,3,13,0.0,3.63784451604476,-3.66659650616526,3.3,0.381015823868288,-99
2021,3,14,0.0,5.15958873491283,-2.16968373598632,2.27823825863178,0.389724161543385,-99
2021,3,15,0.0,6.9966330527544,-0.853844503138465,1.5,0.432660902427852,-99
2021,3,16,0.0,10.3064656119112,-1.19974985286806,0.543948642587154,0.578452899236545,-99
2021,3,17,0.0,11.9016758748226,0.987155259861365,0.3,0.939087099670757,-99
2021,3,18,6.0,12.952741848227,2.51802654970667,0.205528496637062,0.930207522697795,-99
2021,3,19,0.0,6.73774495025626,-2.02881661175684,1.58964854331603,0.926853433554215,-99
2021,3,20,0.0,6.12473723095109,-1.66080608310619,3.1,0.427666117347097,-99
2021,3,21,0.0,4.11893823713632,-1.38465791572521,3.5,0.293308816978648,-99
2021,3,22,0.0,5.91979096545615,-0.52920940171585,2.0,0.32925838119679,-99
2021,3,23,0.0,11.098031276687,0.0,1.0,0.518972368120576,-99
2021,3,24,0.0,10.8920221436078,-0.552321580618917,0.628245971476201,0.743546082013805,-99
2021,3,25,0.0,11.8767739000964,0.119053373462809,0.6,0.89,-99
2021,3,26,0.0,7.29575837317134,0.190692637735093,1.3,1.0,-99
2021,3,27,0.0,11.8744022834558,1.78699384086842,1.01908787273126,0.871552212291123,-99
2021,3,28,13.6709210806211,6.94662888574048,1.86310825368864,2.37108852208272,1.0,-99
2021,3,29,0.0,10.7079670597211,1.23973125642124,3.3,0.67228391210924,-99
2021,3,30,2.0,11.887446174979,2.40090627328109,0.8,0.834123134328358,-99
2021,3,31,0.0,10.3541883639356,0.101918697497912,0.95765108438585,0.873051129739633,-99
2021,4,1,0.0,8.02002196758956,-1.01417742951989,0.463950078642066,0.647401424168349,-99
2021,4,2,0.0,8.54180840336134,1.32850969010403,1.0,0.87,-99
2021,4,3,0.0,13.5645032308816,4.14819030105309,1.01676016291401,0.778945518453427,-99
2021,4,4,0.0,19.2155632901264,1.86366405919092,2.8,0.555702565438208,-99
2021,4,5,0.0,9.13358073311118,0.7,2.5,0.415822501911427,-99
2021,4,6,0.0,9.2,-0.530814787367874,1.3,0.736679513785947,-99
2021,4,7,0.0,13.1151785446136,-0.394372571497965,1.9,0.62,-99
2021,4,8,0.0,10.2653280894225,0.772272157038453,1.9,0.83,-99
2021,4,9,0.0,15.6903918629157,4.08273827429838,1.5,0.93,-99
2021,4,10,0.0,15.9135331443661,5.60580677291452,0.8,0.9,-99
2021,4,11,7.33922443376802,16.6467048242028,7.12261746650973,1.9,0.94,-99
2021,4,12,0.0,15.3810016916964,2.5470344865234,1.32,0.54,-99
2021,4,13,0.0,9.36411433340288,2.7086165497025,2.32589424447755,0.389352705208734,-99
2021,4,14,0.0,12.7792602269063,3.62041514208584,0.9,0.6,-99
2021,4,15,0.0,13.1331981860228,4.65806393169277,0.9,0.92,-99
2021,4,16,3.0,12.6017145350076,4.24330031950498,1.9,0.886716072255674,-99
2021,4,17,0.0,12.3370022218424,0.652341149883219,0.244470653329256,0.896847968841991,-99
2021,4,18,0.0,12.7369647683264,3.5914352594926,2.3,0.705924567552289,-99
2021,4,19,0.0,12.6382744726694,2.50298900539068,2.346238005991,0.72,-99
2021,4,20,0.0,12.0656564158151,3.02188731890454,0.466424530636275,0.741580370139322,-99
2021,4,21,0.0,13.2791572814368,5.07245354254154,0.214912855458,0.774727592267135,-99
2021,4,22,0.0,14.3817919792323,5.87560964836441,0.8,0.791483474250576,-99
2021,4,23,6.89532516493874,11.6368125438802,6.69177575228586,2.4,1.0,-99
2021,4,24,0.0,18.2061137469071,6.70802750039107,1.8,0.848108925869894,-99
2021,4,25,0.0,14.3130752638913,4.3,2.87602517213902,0.673961227786753,-99
2021,4,26,0.0,19.5421515442471,7.55123172491031,2.63034392150009,0.557851282719104,-99
2021,4,27,0.0,17.1298265473221,4.22209818685313,1.85980882615687,0.490862959910805,-99
2021,4,28,0.0,16.4215748031496,2.43156768501449,0.466168552843771,0.72,-99
2021,4,29,0.0,17.7451439221371,8.68581037255068,2.5,0.85,-99
2021,4,30,0.0,21.1810076865038,9.66507671679445,1.32,0.85,-99
2021,5,1,0.3,21.9537512846865,9.00848145770885,1.3,0.87,-99
2021,5,2,0.2,9.97644785814191,6.83629863067449,1.8,0.95,-99
2021,5,3,0.0,10.0032613405706,6.55452189861205,1.8,0.95,-99
2021,5,4,0.0,14.9,6.23133968039141,2.4,0.77,-99
2021,5,5,0.0,15.1693186228892,4.59692113971233,0.8,0.546424485125858,-99
2021,5,6,0.0,13.9284166666667,5.54292455344077,2.3,0.74,-99
2021,5,7,15.4688235294118,11.6823444283647,8.2,2.8,0.96,-99
2021,5,8,0.751967902178066,16.4641847313855,9.26304873620282,2.4,0.96,-99
2021,5,9,16.1727842065788,13.7556666666667,9.5,2.3,0.998150132183108,-99
2021,5,10,8.4214961663328,18.4439983942192,9.00364355963709,1.63051224633531,0.778898305084745,-99
2021,5,11,0.0,14.2504132231405,9.5,0.8,1.0,-99
2021,5,12,0.0,20.5,8.76647807454449,2.3,0.88,-99
2021,5,13,0.0,13.5965312642629,8.82062254336736,5.07646285791437,0.8,-99
2021,5,14,0.0,15.0543248288737,8.5,1.1435733512786,0.875280528052805,-99
2021,5,15,0.0,18.0,7.23321627944937,1.1,0.85,-99
2021,5,16,0.0,13.6172279314888,6.04714774428362,2.5,0.78,-99
2021,5,17,0.0,13.8708333333333,7.0,1.4,0.83,-99
2021,5,18,0.0,19.5711063372718,10.9713755982271,2.3,0.9,-99
2021,5,19,0.0,23.3833576545061,12.3875224508029,2.3,0.648965083359547,-99
2021,5,20,0.0,22.4443296803595,11.5854241545028,0.373082159999391,0.87,-99
2021,5,21,0.0,22.1012373453318,10.288397637346,1.8,0.941501416430595,-99
2021,5,22,0.3,17.0771743334909,10.8712358418636,1.8,0.97,-99
2021,5,23,0.0,23.3545220722972,9.5,2.1,0.480978911741734,-99
2021,5,24,0.0,22.0337457817773,9.36376678309668,2.8,0.482931528247852,-99
2021,5,25,0.0,23.6899680822628,10.3700814068474,2.5,0.488242645144494,-99
2021,5,26,0.0,15.3361115777778,9.32897160624351,2.6,0.726948972431077,-99
2021,5,27,0.0,17.9336283185841,7.27553510951509,0.701529116102465,0.785043424317618,-99
2021,5,28,0.0,19.3119345494324,9.55186959493292,1.1,0.89,-99
2021,5,29,0.0,16.7691820294345,9.62850544590529,0.97582609153285,0.94,-99
2021,5,30,0.0,21.2041355542792,10.798931315242,0.8804,0.92,-99
2021,5,31,9.91002749377093,24.9465314949986,16.44624,2.3,0.893586473706835,-99
2021,6,1,11.6318252730109,20.0717131474104,12.434300238158,1.8,0.86,-99
2021,6,2,0.2,14.512792256143,9.50194549974315,4.23316183581812,0.723343782654127,-99
2021,6,3,0.0,12.7396719264389,10.8,5.67705688874051,0.618478073228457,-99
2021,6,4,0.0,14.5306626954579,11.096676079788,3.92840238329333,0.755667506297229,-99
2021,6,5,0.0,14.4859865971705,9.0812728962833,2.3,0.773703703703704,-99
2021,6,6,0.0,17.87150997151,11.6923685104154,2.8,0.485137001564468,-99
2021,6,7,0.1,20.7142857142857,10.300281236786,1.8,0.806697752637212,-99
2021,6,8,3.0,15.6475435816165,10.9311161474768,0.9,0.713435177539224,-99
2021,6,9,1.0,16.1169548469934,10.9612706819272,2.0,0.947383071923131,-99
2021,6,10,0.0,25.8451754385965,14.0,1.9,0.78,-99
2021,6,11,0.0,26.7629880003642,12.5,1.0,0.774444444444444,-99
2021,6,12,0.0,28.446709468365,14.2971196479435,1.0,0.81,-99
2021,6,13,0.0,28.9367820194535,13.0556920841987,0.9,0.724649947753396,-99
